10:47:47.562159,-8388608,-8388608,-8388608,-8388608,403523,-8388608,-8388608,-8388608
10:47:47.562159,-8388608,-8388608,-8388608,-8388608,413626,-8388608,-8388608,-8388608
10:47:47.579122,-8388608,-8388608,-8388608,-8388608,397770,-8388608,-8388608,-8388608
10:47:47.584123,-8388608,-8388608,-8388608,-8388608,366149,-8388608,-8388608,-8388608
10:47:47.587122,-8388608,-8388608,-8388608,-8388608,374242,-8388608,-8388608,-8388608
10:47:47.588701,-8388608,-8388608,-8388608,-8388608,408629,-8388608,-8388608,-8388608
10:47:47.594517,-8388608,-8388608,-8388608,-8388608,420942,-8388608,-8388608,-8388608
10:47:47.597515,-8388608,-8388608,-8388608,-8388608,395924,-8388608,-8388608,-8388608
10:47:47.601913,-8388608,-8388608,-8388608,-8388608,367664,-8388608,-8388608,-8388608
10:47:47.605963,-8388608,-8388608,-8388608,-8388608,380391,-8388608,-8388608,-8388608
10:47:47.609791,-8388608,-8388608,-8388608,-8388608,408818,-8388608,-8388608,-8388608
10:47:47.613519,-8388608,-8388608,-8388608,-8388608,411111,-8388608,-8388608,-8388608
10:47:47.615025,-8388608,-8388608,-8388608,-8388608,387165,-8388608,-8388608,-8388608
10:47:47.615025,-8388608,-8388608,-8388608,-8388608,361709,-8388608,-8388608,-8388608
10:47:47.615025,-8388608,-8388608,-8388608,-8388608,373828,-8388608,-8388608,-8388608
10:47:47.628307,-8388608,-8388608,-8388608,-8388608,408133,-8388608,-8388608,-8388608
10:47:47.628307,-8388608,-8388608,-8388608,-8388608,422504,-8388608,-8388608,-8388608
10:47:47.628307,-8388608,-8388608,-8388608,-8388608,394850,-8388608,-8388608,-8388608
10:47:47.643774,-8388608,-8388608,-8388608,-8388608,362629,-8388608,-8388608,-8388608
10:47:47.644780,-8388608,-8388608,-8388608,-8388608,369936,-8388608,-8388608,-8388608
10:47:47.644780,-8388608,-8388608,-8388608,-8388608,405375,-8388608,-8388608,-8388608
10:47:47.644780,-8388608,-8388608,-8388608,-8388608,419154,-8388608,-8388608,-8388608
10:47:47.644780,-8388608,-8388608,-8388608,-8388608,390996,-8388608,-8388608,-8388608
10:47:47.661660,-8388608,-8388608,-8388608,-8388608,355084,-8388608,-8388608,-8388608
10:47:47.661660,-8388608,-8388608,-8388608,-8388608,374608,-8388608,-8388608,-8388608
10:47:47.661660,-8388608,-8388608,-8388608,-8388608,411281,-8388608,-8388608,-8388608
10:47:47.661660,-8388608,-8388608,-8388608,-8388608,422350,-8388608,-8388608,-8388608
10:47:47.681041,-8388608,-8388608,-8388608,-8388608,396524,-8388608,-8388608,-8388608
10:47:47.686039,-8388608,-8388608,-8388608,-8388608,368016,-8388608,-8388608,-8388608
10:47:47.690238,-8388608,-8388608,-8388608,-8388608,373139,-8388608,-8388608,-8388608
10:47:47.693467,-8388608,-8388608,-8388608,-8388608,402967,-8388608,-8388608,-8388608
10:47:47.695002,-8388608,-8388608,-8388608,-8388608,417990,-8388608,-8388608,-8388608
10:47:47.695002,-8388608,-8388608,-8388608,-8388608,393908,-8388608,-8388608,-8388608
10:47:47.695002,-8388608,-8388608,-8388608,-8388608,364643,-8388608,-8388608,-8388608
10:47:47.711318,-8388608,-8388608,-8388608,-8388608,369338,-8388608,-8388608,-8388608
10:47:47.714924,-8388608,-8388608,-8388608,-8388608,403110,-8388608,-8388608,-8388608
10:47:47.714924,-8388608,-8388608,-8388608,-8388608,420290,-8388608,-8388608,-8388608
10:47:47.714924,-8388608,-8388608,-8388608,-8388608,397473,-8388608,-8388608,-8388608
10:47:47.714924,-8388608,-8388608,-8388608,-8388608,363712,-8388608,-8388608,-8388608
10:47:47.727916,-8388608,-8388608,-8388608,-8388608,372751,-8388608,-8388608,-8388608
10:47:47.729940,-8388608,-8388608,-8388608,-8388608,403878,-8388608,-8388608,-8388608
10:47:47.732918,-8388608,-8388608,-8388608,-8388608,416206,-8388608,-8388608,-8388608
10:47:47.732918,-8388608,-8388608,-8388608,-8388608,387119,-8388608,-8388608,-8388608
10:47:47.732918,-8388608,-8388608,-8388608,-8388608,358528,-8388608,-8388608,-8388608
10:47:47.743715,-8388608,-8388608,-8388608,-8388608,376581,-8388608,-8388608,-8388608
10:47:47.744526,-8388608,-8388608,-8388608,-8388608,407265,-8388608,-8388608,-8388608
10:47:47.744526,-8388608,-8388608,-8388608,-8388608,418889,-8388608,-8388608,-8388608
10:47:47.744526,-8388608,-8388608,-8388608,-8388608,394241,-8388608,-8388608,-8388608
10:47:47.759534,-8388608,-8388608,-8388608,-8388608,370375,-8388608,-8388608,-8388608
10:47:47.761336,-8388608,-8388608,-8388608,-8388608,381124,-8388608,-8388608,-8388608
10:47:47.761336,-8388608,-8388608,-8388608,-8388608,405069,-8388608,-8388608,-8388608
10:47:47.761336,-8388608,-8388608,-8388608,-8388608,412837,-8388608,-8388608,-8388608
10:47:47.761336,-8388608,-8388608,-8388608,-8388608,398416,-8388608,-8388608,-8388608
10:47:47.781256,-8388608,-8388608,-8388608,-8388608,373861,-8388608,-8388608,-8388608
10:47:47.785204,-8388608,-8388608,-8388608,-8388608,370646,-8388608,-8388608,-8388608
10:47:47.789212,-8388608,-8388608,-8388608,-8388608,410093,-8388608,-8388608,-8388608
10:47:47.793035,-8388608,-8388608,-8388608,-8388608,417058,-8388608,-8388608,-8388608
10:47:47.794701,-8388608,-8388608,-8388608,-8388608,387355,-8388608,-8388608,-8388608
10:47:47.801795,-8388608,-8388608,-8388608,-8388608,359938,-8388608,-8388608,-8388608
10:47:47.802263,-8388608,-8388608,-8388608,-8388608,368031,-8388608,-8388608,-8388608
10:47:47.802263,-8388608,-8388608,-8388608,-8388608,402666,-8388608,-8388608,-8388608
10:47:47.812215,-8388608,-8388608,-8388608,-8388608,417327,-8388608,-8388608,-8388608
10:47:47.815182,-8388608,-8388608,-8388608,-8388608,394604,-8388608,-8388608,-8388608
10:47:47.820283,-8388608,-8388608,-8388608,-8388608,363624,-8388608,-8388608,-8388608
10:47:47.824246,-8388608,-8388608,-8388608,-8388608,368647,-8388608,-8388608,-8388608
10:47:47.828171,-8388608,-8388608,-8388608,-8388608,404230,-8388608,-8388608,-8388608
10:47:47.831171,-8388608,-8388608,-8388608,-8388608,425820,-8388608,-8388608,-8388608
10:47:47.831402,-8388608,-8388608,-8388608,-8388608,400194,-8388608,-8388608,-8388608
10:47:47.831402,-8388608,-8388608,-8388608,-8388608,370741,-8388608,-8388608,-8388608
10:47:47.831402,-8388608,-8388608,-8388608,-8388608,376467,-8388608,-8388608,-8388608
10:47:47.844571,-8388608,-8388608,-8388608,-8388608,407103,-8388608,-8388608,-8388608
10:47:47.844571,-8388608,-8388608,-8388608,-8388608,418121,-8388608,-8388608,-8388608
10:47:47.844571,-8388608,-8388608,-8388608,-8388608,392176,-8388608,-8388608,-8388608
10:47:47.861116,-8388608,-8388608,-8388608,-8388608,362225,-8388608,-8388608,-8388608
10:47:47.861116,-8388608,-8388608,-8388608,-8388608,373874,-8388608,-8388608,-8388608
10:47:47.861116,-8388608,-8388608,-8388608,-8388608,411239,-8388608,-8388608,-8388608
10:47:47.861116,-8388608,-8388608,-8388608,-8388608,424434,-8388608,-8388608,-8388608
10:47:47.876919,-8388608,-8388608,-8388608,-8388608,400430,-8388608,-8388608,-8388608
10:47:47.881331,-8388608,-8388608,-8388608,-8388608,365577,-8388608,-8388608,-8388608
10:47:47.885342,-8388608,-8388608,-8388608,-8388608,366970,-8388608,-8388608,-8388608
10:47:47.889403,-8388608,-8388608,-8388608,-8388608,405344,-8388608,-8388608,-8388608
10:47:47.892355,-8388608,-8388608,-8388608,-8388608,421540,-8388608,-8388608,-8388608
10:47:47.894913,-8388608,-8388608,-8388608,-8388608,396135,-8388608,-8388608,-8388608
10:47:47.894913,-8388608,-8388608,-8388608,-8388608,364811,-8388608,-8388608,-8388608
10:47:47.894913,-8388608,-8388608,-8388608,-8388608,370518,-8388608,-8388608,-8388608
10:47:47.894913,-8388608,-8388608,-8388608,-8388608,408801,-8388608,-8388608,-8388608
10:47:47.911571,-8388608,-8388608,-8388608,-8388608,421582,-8388608,-8388608,-8388608
10:47:47.915121,-8388608,-8388608,-8388608,-8388608,405284,-8388608,-8388608,-8388608
10:47:47.915121,-8388608,-8388608,-8388608,-8388608,369992,-8388608,-8388608,-8388608
10:47:47.915121,-8388608,-8388608,-8388608,-8388608,369521,-8388608,-8388608,-8388608
10:47:47.926889,-8388608,-8388608,-8388608,-8388608,402363,-8388608,-8388608,-8388608
10:47:47.928352,-8388608,-8388608,-8388608,-8388608,417347,-8388608,-8388608,-8388608
10:47:47.928352,-8388608,-8388608,-8388608,-8388608,399924,-8388608,-8388608,-8388608
10:47:47.928352,-8388608,-8388608,-8388608,-8388608,369116,-8388608,-8388608,-8388608
10:47:47.928352,-8388608,-8388608,-8388608,-8388608,380641,-8388608,-8388608,-8388608
10:47:47.948200,-8388608,-8388608,-8388608,-8388608,412782,-8388608,-8388608,-8388608
10:47:47.949655,-8388608,-8388608,-8388608,-8388608,419100,-8388608,-8388608,-8388608
10:47:47.949655,-8388608,-8388608,-8388608,-8388608,402063,-8388608,-8388608,-8388608
10:47:47.960907,-8388608,-8388608,-8388608,-8388608,369189,-8388608,-8388608,-8388608
10:47:47.960907,-8388608,-8388608,-8388608,-8388608,372768,-8388608,-8388608,-8388608
10:47:47.960907,-8388608,-8388608,-8388608,-8388608,408353,-8388608,-8388608,-8388608
10:47:47.960907,-8388608,-8388608,-8388608,-8388608,424101,-8388608,-8388608,-8388608
10:47:47.960907,-8388608,-8388608,-8388608,-8388608,397944,-8388608,-8388608,-8388608
10:47:47.979463,-8388608,-8388608,-8388608,-8388608,371684,-8388608,-8388608,-8388608
10:47:47.983471,-8388608,-8388608,-8388608,-8388608,373039,-8388608,-8388608,-8388608
10:47:47.987478,-8388608,-8388608,-8388608,-8388608,413208,-8388608,-8388608,-8388608
10:47:47.992503,-8388608,-8388608,-8388608,-8388608,428223,-8388608,-8388608,-8388608
10:47:47.994672,-8388608,-8388608,-8388608,-8388608,398985,-8388608,-8388608,-8388608
10:47:47.994672,-8388608,-8388608,-8388608,-8388608,366625,-8388608,-8388608,-8388608
10:47:47.994672,-8388608,-8388608,-8388608,-8388608,376608,-8388608,-8388608,-8388608
10:47:47.994672,-8388608,-8388608,-8388608,-8388608,410963,-8388608,-8388608,-8388608
10:47:48.011549,-8388608,-8388608,-8388608,-8388608,425688,-8388608,-8388608,-8388608
10:47:48.016965,-8388608,-8388608,-8388608,-8388608,401219,-8388608,-8388608,-8388608
10:47:48.019421,-8388608,-8388608,-8388608,-8388608,367120,-8388608,-8388608,-8388608
10:47:48.019421,-8388608,-8388608,-8388608,-8388608,371726,-8388608,-8388608,-8388608
10:47:48.027687,-8388608,-8388608,-8388608,-8388608,407348,-8388608,-8388608,-8388608
10:47:48.032323,-8388608,-8388608,-8388608,-8388608,421712,-8388608,-8388608,-8388608
10:47:48.036598,-8388608,-8388608,-8388608,-8388608,399476,-8388608,-8388608,-8388608
10:47:48.040595,-8388608,-8388608,-8388608,-8388608,373104,-8388608,-8388608,-8388608
10:47:48.045072,-8388608,-8388608,-8388608,-8388608,374227,-8388608,-8388608,-8388608
10:47:48.047745,-8388608,-8388608,-8388608,-8388608,408127,-8388608,-8388608,-8388608
10:47:48.047745,-8388608,-8388608,-8388608,-8388608,425739,-8388608,-8388608,-8388608
10:47:48.047745,-8388608,-8388608,-8388608,-8388608,403884,-8388608,-8388608,-8388608
10:47:48.060089,-8388608,-8388608,-8388608,-8388608,373915,-8388608,-8388608,-8388608
10:47:48.061212,-8388608,-8388608,-8388608,-8388608,370963,-8388608,-8388608,-8388608
10:47:48.061212,-8388608,-8388608,-8388608,-8388608,406986,-8388608,-8388608,-8388608
10:47:48.061212,-8388608,-8388608,-8388608,-8388608,419212,-8388608,-8388608,-8388608
10:47:48.061212,-8388608,-8388608,-8388608,-8388608,397189,-8388608,-8388608,-8388608
10:47:48.079576,-8388608,-8388608,-8388608,-8388608,371961,-8388608,-8388608,-8388608
10:47:48.082600,-8388608,-8388608,-8388608,-8388608,376746,-8388608,-8388608,-8388608
10:47:48.087575,-8388608,-8388608,-8388608,-8388608,409522,-8388608,-8388608,-8388608
10:47:48.091392,-8388608,-8388608,-8388608,-8388608,428462,-8388608,-8388608,-8388608
10:47:48.094918,-8388608,-8388608,-8388608,-8388608,404648,-8388608,-8388608,-8388608
10:47:48.094918,-8388608,-8388608,-8388608,-8388608,373096,-8388608,-8388608,-8388608
10:47:48.094918,-8388608,-8388608,-8388608,-8388608,376179,-8388608,-8388608,-8388608
10:47:48.094918,-8388608,-8388608,-8388608,-8388608,411366,-8388608,-8388608,-8388608
10:47:48.111577,-8388608,-8388608,-8388608,-8388608,428573,-8388608,-8388608,-8388608
10:47:48.115151,-8388608,-8388608,-8388608,-8388608,407161,-8388608,-8388608,-8388608
10:47:48.115151,-8388608,-8388608,-8388608,-8388608,379578,-8388608,-8388608,-8388608
10:47:48.115151,-8388608,-8388608,-8388608,-8388608,379563,-8388608,-8388608,-8388608
10:47:48.128008,-8388608,-8388608,-8388608,-8388608,412636,-8388608,-8388608,-8388608
10:47:48.128008,-8388608,-8388608,-8388608,-8388608,433719,-8388608,-8388608,-8388608
10:47:48.128008,-8388608,-8388608,-8388608,-8388608,409664,-8388608,-8388608,-8388608
10:47:48.128008,-8388608,-8388608,-8388608,-8388608,375508,-8388608,-8388608,-8388608
10:47:48.128008,-8388608,-8388608,-8388608,-8388608,378680,-8388608,-8388608,-8388608
10:47:48.144818,-8388608,-8388608,-8388608,-8388608,412059,-8388608,-8388608,-8388608
10:47:48.144818,-8388608,-8388608,-8388608,-8388608,429243,-8388608,-8388608,-8388608
10:47:48.144818,-8388608,-8388608,-8388608,-8388608,412151,-8388608,-8388608,-8388608
10:47:48.144818,-8388608,-8388608,-8388608,-8388608,381513,-8388608,-8388608,-8388608
10:47:48.162101,-8388608,-8388608,-8388608,-8388608,377437,-8388608,-8388608,-8388608
10:47:48.165727,-8388608,-8388608,-8388608,-8388608,412699,-8388608,-8388608,-8388608
10:47:48.165727,-8388608,-8388608,-8388608,-8388608,433374,-8388608,-8388608,-8388608
10:47:48.165727,-8388608,-8388608,-8388608,-8388608,406803,-8388608,-8388608,-8388608
10:47:48.180752,-8388608,-8388608,-8388608,-8388608,366461,-8388608,-8388608,-8388608
10:47:48.185774,-8388608,-8388608,-8388608,-8388608,352638,-8388608,-8388608,-8388608
10:47:48.189818,-8388608,-8388608,-8388608,-8388608,377726,-8388608,-8388608,-8388608
10:47:48.191904,-8388608,-8388608,-8388608,-8388608,387696,-8388608,-8388608,-8388608
10:47:48.195015,-8388608,-8388608,-8388608,-8388608,359463,-8388608,-8388608,-8388608
10:47:48.195015,-8388608,-8388608,-8388608,-8388608,335603,-8388608,-8388608,-8388608
10:47:48.195015,-8388608,-8388608,-8388608,-8388608,348773,-8388608,-8388608,-8388608
10:47:48.195015,-8388608,-8388608,-8388608,-8388608,405657,-8388608,-8388608,-8388608
10:47:48.211206,-8388608,-8388608,-8388608,-8388608,445401,-8388608,-8388608,-8388608
10:47:48.215297,-8388608,-8388608,-8388608,-8388608,426356,-8388608,-8388608,-8388608
10:47:48.219493,-8388608,-8388608,-8388608,-8388608,392371,-8388608,-8388608,-8388608
10:47:48.221248,-8388608,-8388608,-8388608,-8388608,384440,-8388608,-8388608,-8388608
10:47:48.226407,-8388608,-8388608,-8388608,-8388608,411591,-8388608,-8388608,-8388608
10:47:48.231587,-8388608,-8388608,-8388608,-8388608,432185,-8388608,-8388608,-8388608
10:47:48.235944,-8388608,-8388608,-8388608,-8388608,410774,-8388608,-8388608,-8388608
10:47:48.240094,-8388608,-8388608,-8388608,-8388608,376880,-8388608,-8388608,-8388608
10:47:48.242720,-8388608,-8388608,-8388608,-8388608,379849,-8388608,-8388608,-8388608
10:47:48.243822,-8388608,-8388608,-8388608,-8388608,418642,-8388608,-8388608,-8388608
10:47:48.243822,-8388608,-8388608,-8388608,-8388608,436079,-8388608,-8388608,-8388608
10:47:48.243822,-8388608,-8388608,-8388608,-8388608,411075,-8388608,-8388608,-8388608
10:47:48.259575,-8388608,-8388608,-8388608,-8388608,370556,-8388608,-8388608,-8388608
10:47:48.263814,-8388608,-8388608,-8388608,-8388608,377811,-8388608,-8388608,-8388608
10:47:48.265546,-8388608,-8388608,-8388608,-8388608,412381,-8388608,-8388608,-8388608
10:47:48.265546,-8388608,-8388608,-8388608,-8388608,426834,-8388608,-8388608,-8388608
10:47:48.276455,-8388608,-8388608,-8388608,-8388608,406911,-8388608,-8388608,-8388608
10:47:48.280693,-8388608,-8388608,-8388608,-8388608,376627,-8388608,-8388608,-8388608
10:47:48.284695,-8388608,-8388608,-8388608,-8388608,378816,-8388608,-8388608,-8388608
10:47:48.288657,-8388608,-8388608,-8388608,-8388608,410968,-8388608,-8388608,-8388608
10:47:48.292642,-8388608,-8388608,-8388608,-8388608,432413,-8388608,-8388608,-8388608
10:47:48.293984,-8388608,-8388608,-8388608,-8388608,409877,-8388608,-8388608,-8388608
10:47:48.293984,-8388608,-8388608,-8388608,-8388608,377181,-8388608,-8388608,-8388608
10:47:48.293984,-8388608,-8388608,-8388608,-8388608,375110,-8388608,-8388608,-8388608
10:47:48.293984,-8388608,-8388608,-8388608,-8388608,405498,-8388608,-8388608,-8388608
10:47:48.310588,-8388608,-8388608,-8388608,-8388608,427094,-8388608,-8388608,-8388608
10:47:48.311025,-8388608,-8388608,-8388608,-8388608,409044,-8388608,-8388608,-8388608
10:47:48.315534,-8388608,-8388608,-8388608,-8388608,377441,-8388608,-8388608,-8388608
10:47:48.315534,-8388608,-8388608,-8388608,-8388608,373970,-8388608,-8388608,-8388608
10:47:48.326440,-8388608,-8388608,-8388608,-8388608,408713,-8388608,-8388608,-8388608
10:47:48.327995,-8388608,-8388608,-8388608,-8388608,430436,-8388608,-8388608,-8388608
10:47:48.327995,-8388608,-8388608,-8388608,-8388608,408911,-8388608,-8388608,-8388608
10:47:48.327995,-8388608,-8388608,-8388608,-8388608,375811,-8388608,-8388608,-8388608
10:47:48.343196,-8388608,-8388608,-8388608,-8388608,375030,-8388608,-8388608,-8388608
10:47:48.344587,-8388608,-8388608,-8388608,-8388608,407267,-8388608,-8388608,-8388608
10:47:48.344587,-8388608,-8388608,-8388608,-8388608,423294,-8388608,-8388608,-8388608
10:47:48.344587,-8388608,-8388608,-8388608,-8388608,404295,-8388608,-8388608,-8388608
10:47:48.344587,-8388608,-8388608,-8388608,-8388608,370757,-8388608,-8388608,-8388608
10:47:48.365737,-8388608,-8388608,-8388608,-8388608,369964,-8388608,-8388608,-8388608
10:47:48.366079,-8388608,-8388608,-8388608,-8388608,406706,-8388608,-8388608,-8388608
10:47:48.366079,-8388608,-8388608,-8388608,-8388608,426531,-8388608,-8388608,-8388608
10:47:48.366079,-8388608,-8388608,-8388608,-8388608,404404,-8388608,-8388608,-8388608
10:47:48.379001,-8388608,-8388608,-8388608,-8388608,373800,-8388608,-8388608,-8388608
10:47:48.382951,-8388608,-8388608,-8388608,-8388608,372163,-8388608,-8388608,-8388608
10:47:48.386970,-8388608,-8388608,-8388608,-8388608,403007,-8388608,-8388608,-8388608
10:47:48.389976,-8388608,-8388608,-8388608,-8388608,424298,-8388608,-8388608,-8388608
10:47:48.394657,-8388608,-8388608,-8388608,-8388608,404926,-8388608,-8388608,-8388608
10:47:48.394657,-8388608,-8388608,-8388608,-8388608,374226,-8388608,-8388608,-8388608
10:47:48.394657,-8388608,-8388608,-8388608,-8388608,372629,-8388608,-8388608,-8388608
10:47:48.394657,-8388608,-8388608,-8388608,-8388608,403128,-8388608,-8388608,-8388608
10:47:48.410407,-8388608,-8388608,-8388608,-8388608,422516,-8388608,-8388608,-8388608
10:47:48.411816,-8388608,-8388608,-8388608,-8388608,399124,-8388608,-8388608,-8388608
10:47:48.415944,-8388608,-8388608,-8388608,-8388608,367223,-8388608,-8388608,-8388608
10:47:48.415944,-8388608,-8388608,-8388608,-8388608,371797,-8388608,-8388608,-8388608
10:47:48.426277,-8388608,-8388608,-8388608,-8388608,402988,-8388608,-8388608,-8388608
10:47:48.427585,-8388608,-8388608,-8388608,-8388608,422895,-8388608,-8388608,-8388608
10:47:48.427585,-8388608,-8388608,-8388608,-8388608,406304,-8388608,-8388608,-8388608
10:47:48.438195,-8388608,-8388608,-8388608,-8388608,376071,-8388608,-8388608,-8388608
10:47:48.443057,-8388608,-8388608,-8388608,-8388608,376625,-8388608,-8388608,-8388608
10:47:48.447980,-8388608,-8388608,-8388608,-8388608,411841,-8388608,-8388608,-8388608
10:47:48.453219,-8388608,-8388608,-8388608,-8388608,431044,-8388608,-8388608,-8388608
10:47:48.456101,-8388608,-8388608,-8388608,-8388608,411358,-8388608,-8388608,-8388608
10:47:48.459475,-8388608,-8388608,-8388608,-8388608,379990,-8388608,-8388608,-8388608
10:47:48.461579,-8388608,-8388608,-8388608,-8388608,386535,-8388608,-8388608,-8388608
10:47:48.464272,-8388608,-8388608,-8388608,-8388608,420235,-8388608,-8388608,-8388608
10:47:48.464272,-8388608,-8388608,-8388608,-8388608,442688,-8388608,-8388608,-8388608
10:47:48.464272,-8388608,-8388608,-8388608,-8388608,422321,-8388608,-8388608,-8388608
10:47:48.479053,-8388608,-8388608,-8388608,-8388608,390727,-8388608,-8388608,-8388608
10:47:48.483089,-8388608,-8388608,-8388608,-8388608,392763,-8388608,-8388608,-8388608
10:47:48.486097,-8388608,-8388608,-8388608,-8388608,420408,-8388608,-8388608,-8388608
10:47:48.490138,-8388608,-8388608,-8388608,-8388608,439676,-8388608,-8388608,-8388608
10:47:48.493934,-8388608,-8388608,-8388608,-8388608,425601,-8388608,-8388608,-8388608
10:47:48.494378,-8388608,-8388608,-8388608,-8388608,389373,-8388608,-8388608,-8388608
10:47:48.494378,-8388608,-8388608,-8388608,-8388608,383206,-8388608,-8388608,-8388608
10:47:48.494378,-8388608,-8388608,-8388608,-8388608,427276,-8388608,-8388608,-8388608
10:47:48.511223,-8388608,-8388608,-8388608,-8388608,449895,-8388608,-8388608,-8388608
10:47:48.516234,-8388608,-8388608,-8388608,-8388608,422661,-8388608,-8388608,-8388608
10:47:48.516234,-8388608,-8388608,-8388608,-8388608,390220,-8388608,-8388608,-8388608
10:47:48.516234,-8388608,-8388608,-8388608,-8388608,395807,-8388608,-8388608,-8388608
10:47:48.526349,-8388608,-8388608,-8388608,-8388608,429442,-8388608,-8388608,-8388608
10:47:48.527778,-8388608,-8388608,-8388608,-8388608,449685,-8388608,-8388608,-8388608
10:47:48.527778,-8388608,-8388608,-8388608,-8388608,427577,-8388608,-8388608,-8388608
10:47:48.527778,-8388608,-8388608,-8388608,-8388608,391847,-8388608,-8388608,-8388608
10:47:48.527778,-8388608,-8388608,-8388608,-8388608,392207,-8388608,-8388608,-8388608
10:47:48.544628,-8388608,-8388608,-8388608,-8388608,431788,-8388608,-8388608,-8388608
10:47:48.544628,-8388608,-8388608,-8388608,-8388608,447969,-8388608,-8388608,-8388608
10:47:48.544628,-8388608,-8388608,-8388608,-8388608,426330,-8388608,-8388608,-8388608
10:47:48.559847,-8388608,-8388608,-8388608,-8388608,395206,-8388608,-8388608,-8388608
10:47:48.561534,-8388608,-8388608,-8388608,-8388608,394106,-8388608,-8388608,-8388608
10:47:48.561534,-8388608,-8388608,-8388608,-8388608,429456,-8388608,-8388608,-8388608
10:47:48.561534,-8388608,-8388608,-8388608,-8388608,453103,-8388608,-8388608,-8388608
10:47:48.561534,-8388608,-8388608,-8388608,-8388608,431444,-8388608,-8388608,-8388608
10:47:48.580305,-8388608,-8388608,-8388608,-8388608,393014,-8388608,-8388608,-8388608
10:47:48.582314,-8388608,-8388608,-8388608,-8388608,390342,-8388608,-8388608,-8388608
10:47:48.583490,-8388608,-8388608,-8388608,-8388608,421597,-8388608,-8388608,-8388608
10:47:48.583490,-8388608,-8388608,-8388608,-8388608,447554,-8388608,-8388608,-8388608
10:47:48.593854,-8388608,-8388608,-8388608,-8388608,431507,-8388608,-8388608,-8388608
10:47:48.593854,-8388608,-8388608,-8388608,-8388608,398054,-8388608,-8388608,-8388608
10:47:48.593854,-8388608,-8388608,-8388608,-8388608,395574,-8388608,-8388608,-8388608
10:47:48.593854,-8388608,-8388608,-8388608,-8388608,425088,-8388608,-8388608,-8388608
10:47:48.611447,-8388608,-8388608,-8388608,-8388608,446162,-8388608,-8388608,-8388608
10:47:48.616515,-8388608,-8388608,-8388608,-8388608,429568,-8388608,-8388608,-8388608
10:47:48.616515,-8388608,-8388608,-8388608,-8388608,397278,-8388608,-8388608,-8388608
10:47:48.616515,-8388608,-8388608,-8388608,-8388608,396393,-8388608,-8388608,-8388608
10:47:48.626263,-8388608,-8388608,-8388608,-8388608,425003,-8388608,-8388608,-8388608
10:47:48.627704,-8388608,-8388608,-8388608,-8388608,448791,-8388608,-8388608,-8388608
10:47:48.627704,-8388608,-8388608,-8388608,-8388608,435338,-8388608,-8388608,-8388608
10:47:48.637980,-8388608,-8388608,-8388608,-8388608,395215,-8388608,-8388608,-8388608
10:47:48.649621,-8388608,-8388608,-8388608,-8388608,391728,-8388608,-8388608,-8388608
10:47:48.650621,-8388608,-8388608,-8388608,-8388608,427026,-8388608,-8388608,-8388608
10:47:48.650621,-8388608,-8388608,-8388608,-8388608,448939,-8388608,-8388608,-8388608
10:47:48.653621,-8388608,-8388608,-8388608,-8388608,426187,-8388608,-8388608,-8388608
10:47:48.657621,-8388608,-8388608,-8388608,-8388608,394895,-8388608,-8388608,-8388608
10:47:48.660388,-8388608,-8388608,-8388608,-8388608,392266,-8388608,-8388608,-8388608
10:47:48.660388,-8388608,-8388608,-8388608,-8388608,422974,-8388608,-8388608,-8388608
10:47:48.660388,-8388608,-8388608,-8388608,-8388608,445319,-8388608,-8388608,-8388608
10:47:48.660388,-8388608,-8388608,-8388608,-8388608,428373,-8388608,-8388608,-8388608
10:47:48.678058,-8388608,-8388608,-8388608,-8388608,398540,-8388608,-8388608,-8388608
10:47:48.682058,-8388608,-8388608,-8388608,-8388608,394587,-8388608,-8388608,-8388608
10:47:48.684870,-8388608,-8388608,-8388608,-8388608,428140,-8388608,-8388608,-8388608
10:47:48.684870,-8388608,-8388608,-8388608,-8388608,447586,-8388608,-8388608,-8388608
10:47:48.693529,-8388608,-8388608,-8388608,-8388608,427079,-8388608,-8388608,-8388608
10:47:48.693529,-8388608,-8388608,-8388608,-8388608,395493,-8388608,-8388608,-8388608
10:47:48.693529,-8388608,-8388608,-8388608,-8388608,394519,-8388608,-8388608,-8388608
10:47:48.693529,-8388608,-8388608,-8388608,-8388608,430018,-8388608,-8388608,-8388608
10:47:48.709479,-8388608,-8388608,-8388608,-8388608,447981,-8388608,-8388608,-8388608
10:47:48.710525,-8388608,-8388608,-8388608,-8388608,434145,-8388608,-8388608,-8388608
10:47:48.716536,-8388608,-8388608,-8388608,-8388608,396991,-8388608,-8388608,-8388608
10:47:48.716536,-8388608,-8388608,-8388608,-8388608,392716,-8388608,-8388608,-8388608
10:47:48.726048,-8388608,-8388608,-8388608,-8388608,420528,-8388608,-8388608,-8388608
10:47:48.726877,-8388608,-8388608,-8388608,-8388608,443039,-8388608,-8388608,-8388608
10:47:48.726877,-8388608,-8388608,-8388608,-8388608,429861,-8388608,-8388608,-8388608
10:47:48.726877,-8388608,-8388608,-8388608,-8388608,399613,-8388608,-8388608,-8388608
10:47:48.742632,-8388608,-8388608,-8388608,-8388608,400706,-8388608,-8388608,-8388608
10:47:48.744061,-8388608,-8388608,-8388608,-8388608,429181,-8388608,-8388608,-8388608
10:47:48.744061,-8388608,-8388608,-8388608,-8388608,445567,-8388608,-8388608,-8388608
