10:51:59.098934,-2972142,-4782359,-8388608,-8388608,946842,-8388608,-8388608,-8388608
10:51:59.102919,-2978370,-4779249,-8388608,-8388608,927536,-8388608,-8388608,-8388608
10:51:59.106987,-2946316,-4775497,-8388608,-8388608,919899,-8388608,-8388608,-8388608
10:51:59.111992,-2963552,-4789659,-8388608,-8388608,920641,-8388608,-8388608,-8388608
10:51:59.114698,-3027341,-4815477,-8388608,-8388608,938580,-8388608,-8388608,-8388608
10:51:59.114698,-3062676,-4829783,-8388608,-8388608,946678,-8388608,-8388608,-8388608
10:51:59.114698,-3041114,-4826019,-8388608,-8388608,931102,-8388608,-8388608,-8388608
10:51:59.125758,-3013626,-4823099,-8388608,-8388608,925768,-8388608,-8388608,-8388608
10:51:59.125758,-3032163,-4836867,-8388608,-8388608,928573,-8388608,-8388608,-8388608
10:51:59.125758,-3089874,-4863277,-8388608,-8388608,937054,-8388608,-8388608,-8388608
10:51:59.125758,-3122139,-4877917,-8388608,-8388608,935188,-8388608,-8388608,-8388608
10:51:59.142783,-3101884,-4872964,-8388608,-8388608,926441,-8388608,-8388608,-8388608
10:51:59.142783,-3076330,-4868793,-8388608,-8388608,923702,-8388608,-8388608,-8388608
10:51:59.142783,-3093772,-4881869,-8388608,-8388608,932769,-8388608,-8388608,-8388608
10:51:59.142783,-3149602,-4908039,-8388608,-8388608,943666,-8388608,-8388608,-8388608
10:51:59.158875,-3182780,-4923425,-8388608,-8388608,945675,-8388608,-8388608,-8388608
10:51:59.159426,-3163739,-4919183,-8388608,-8388608,926401,-8388608,-8388608,-8388608
10:51:59.159426,-3138804,-4916271,-8388608,-8388608,922241,-8388608,-8388608,-8388608
10:51:59.159426,-3156473,-4929941,-8388608,-8388608,931483,-8388608,-8388608,-8388608
10:51:59.176249,-3214036,-4956291,-8388608,-8388608,946388,-8388608,-8388608,-8388608
10:51:59.176249,-3249679,-4972334,-8388608,-8388608,937357,-8388608,-8388608,-8388608
10:51:59.176249,-3230805,-4969187,-8388608,-8388608,921941,-8388608,-8388608,-8388608
10:51:59.176249,-3202327,-4965276,-8388608,-8388608,921782,-8388608,-8388608,-8388608
10:51:59.191865,-3218175,-4977765,-8388608,-8388608,927919,-8388608,-8388608,-8388608
10:51:59.196025,-3276007,-5003732,-8388608,-8388608,943275,-8388608,-8388608,-8388608
10:51:59.200064,-3310465,-5019096,-8388608,-8388608,936223,-8388608,-8388608,-8388608
10:51:59.203053,-3291204,-5014959,-8388608,-8388608,925206,-8388608,-8388608,-8388608
10:51:59.207274,-3265761,-5011548,-8388608,-8388608,918120,-8388608,-8388608,-8388608
10:51:59.209302,-3283083,-5025197,-8388608,-8388608,927903,-8388608,-8388608,-8388608
10:51:59.209302,-3336565,-5050664,-8388608,-8388608,941852,-8388608,-8388608,-8388608
10:51:59.209302,-3368053,-5065846,-8388608,-8388608,943806,-8388608,-8388608,-8388608
10:51:59.209302,-3351111,-5061579,-8388608,-8388608,932389,-8388608,-8388608,-8388608
10:51:59.226693,-3329638,-5057973,-8388608,-8388608,921479,-8388608,-8388608,-8388608
10:51:59.230690,-3346912,-5071286,-8388608,-8388608,930854,-8388608,-8388608,-8388608
10:51:59.234690,-3396074,-5096190,-8388608,-8388608,946705,-8388608,-8388608,-8388608
10:51:59.235015,-3425748,-5111543,-8388608,-8388608,946338,-8388608,-8388608,-8388608
10:51:59.242075,-3411752,-5108123,-8388608,-8388608,931718,-8388608,-8388608,-8388608
10:51:59.247008,-3394229,-5105586,-8388608,-8388608,925771,-8388608,-8388608,-8388608
10:51:59.251008,-3410804,-5118242,-8388608,-8388608,937898,-8388608,-8388608,-8388608
10:51:59.255008,-3456611,-5142466,-8388608,-8388608,951759,-8388608,-8388608,-8388608
10:51:59.258721,-3484152,-5157286,-8388608,-8388608,944992,-8388608,-8388608,-8388608
10:51:59.262829,-3471986,-5153914,-8388608,-8388608,924510,-8388608,-8388608,-8388608
10:51:59.266828,-3457057,-5151316,-8388608,-8388608,926528,-8388608,-8388608,-8388608
10:51:59.271150,-3473822,-5164052,-8388608,-8388608,940890,-8388608,-8388608,-8388608
10:51:59.274724,-3517221,-5188771,-8388608,-8388608,950995,-8388608,-8388608,-8388608
10:51:59.277807,-3543877,-5204569,-8388608,-8388608,939171,-8388608,-8388608,-8388608
10:51:59.277807,-3535236,-5202874,-8388608,-8388608,926759,-8388608,-8388608,-8388608
10:51:59.277807,-3522506,-5199646,-8388608,-8388608,925759,-8388608,-8388608,-8388608
10:51:59.277807,-3537996,-5211079,-8388608,-8388608,940600,-8388608,-8388608,-8388608
10:51:59.295209,-3578714,-5235826,-8388608,-8388608,947287,-8388608,-8388608,-8388608
10:51:59.299214,-3602977,-5250575,-8388608,-8388608,951369,-8388608,-8388608,-8388608
10:51:59.303231,-3595285,-5248086,-8388608,-8388608,939948,-8388608,-8388608,-8388608
10:51:59.307235,-3586565,-5246794,-8388608,-8388608,921455,-8388608,-8388608,-8388608
10:51:59.308850,-3602582,-5258814,-8388608,-8388608,933456,-8388608,-8388608,-8388608
10:51:59.308850,-3640774,-5282741,-8388608,-8388608,944081,-8388608,-8388608,-8388608
10:51:59.308850,-3663569,-5296818,-8388608,-8388608,941903,-8388608,-8388608,-8388608
10:51:59.308850,-3658309,-5295814,-8388608,-8388608,928630,-8388608,-8388608,-8388608
10:51:59.327540,-3650235,-5294071,-8388608,-8388608,925488,-8388608,-8388608,-8388608
10:51:59.330718,-3666382,-5306360,-8388608,-8388608,940111,-8388608,-8388608,-8388608
10:51:59.330718,-3703455,-5330366,-8388608,-8388608,948066,-8388608,-8388608,-8388608
10:51:59.330718,-3726566,-5345436,-8388608,-8388608,942599,-8388608,-8388608,-8388608
10:51:59.342242,-3721439,-5343825,-8388608,-8388608,930313,-8388608,-8388608,-8388608
10:51:59.342242,-3714056,-5341786,-8388608,-8388608,925646,-8388608,-8388608,-8388608
10:51:59.342242,-3731359,-5355257,-8388608,-8388608,933091,-8388608,-8388608,-8388608
10:51:59.342242,-3767019,-5378795,-8388608,-8388608,941636,-8388608,-8388608,-8388608
10:51:59.358665,-3787914,-5392123,-8388608,-8388608,947969,-8388608,-8388608,-8388608
10:51:59.358665,-3784547,-5391795,-8388608,-8388608,933548,-8388608,-8388608,-8388608
10:51:59.358665,-3777652,-5389592,-8388608,-8388608,924108,-8388608,-8388608,-8388608
10:51:59.358665,-3792521,-5400633,-8388608,-8388608,935452,-8388608,-8388608,-8388608
10:51:59.374512,-3828213,-5424700,-8388608,-8388608,937906,-8388608,-8388608,-8388608
10:51:59.375391,-3850020,-5439131,-8388608,-8388608,945023,-8388608,-8388608,-8388608
10:51:59.375391,-3846739,-5438547,-8388608,-8388608,939871,-8388608,-8388608,-8388608
10:51:59.375391,-3840332,-5436648,-8388608,-8388608,930794,-8388608,-8388608,-8388608
10:51:59.391242,-3856502,-5449101,-8388608,-8388608,934674,-8388608,-8388608,-8388608
10:51:59.395324,-3891485,-5472630,-8388608,-8388608,947870,-8388608,-8388608,-8388608
10:51:59.398313,-3913944,-5487659,-8388608,-8388608,950797,-8388608,-8388608,-8388608
10:51:59.402338,-3910666,-5487010,-8388608,-8388608,934369,-8388608,-8388608,-8388608
10:51:59.407255,-3903817,-5484634,-8388608,-8388608,929389,-8388608,-8388608,-8388608
10:51:59.409252,-3919205,-5496319,-8388608,-8388608,939589,-8388608,-8388608,-8388608
10:51:59.409252,-3953707,-5519279,-8388608,-8388608,951526,-8388608,-8388608,-8388608
10:51:59.409252,-3977096,-5535134,-8388608,-8388608,942991,-8388608,-8388608,-8388608
10:51:59.409252,-3973124,-5533872,-8388608,-8388608,933833,-8388608,-8388608,-8388608
10:51:59.426424,-3966632,-5532014,-8388608,-8388608,926669,-8388608,-8388608,-8388608
10:51:59.430847,-3981351,-5543178,-8388608,-8388608,931361,-8388608,-8388608,-8388608
10:51:59.431770,-4015711,-5565916,-8388608,-8388608,946624,-8388608,-8388608,-8388608
10:51:59.439029,-4037681,-5580227,-8388608,-8388608,945858,-8388608,-8388608,-8388608
10:51:59.443209,-4034425,-5579582,-8388608,-8388608,933198,-8388608,-8388608,-8388608
10:51:59.445972,-4029287,-5579259,-8388608,-8388608,927855,-8388608,-8388608,-8388608
10:51:59.450387,-4044291,-5590917,-8388608,-8388608,933641,-8388608,-8388608,-8388608
10:51:59.454416,-4079162,-5614063,-8388608,-8388608,944473,-8388608,-8388608,-8388608
10:51:59.458755,-4101361,-5628446,-8388608,-8388608,950055,-8388608,-8388608,-8388608
10:51:59.458755,-4098467,-5628197,-8388608,-8388608,929461,-8388608,-8388608,-8388608
10:51:59.458755,-4092786,-5627278,-8388608,-8388608,925957,-8388608,-8388608,-8388608
10:51:59.458755,-4107766,-5638770,-8388608,-8388608,938705,-8388608,-8388608,-8388608
10:51:59.474585,-4141040,-5660664,-8388608,-8388608,947113,-8388608,-8388608,-8388608
10:51:59.475895,-4162518,-5674632,-8388608,-8388608,945046,-8388608,-8388608,-8388608
10:51:59.475895,-4161070,-5675364,-8388608,-8388608,932753,-8388608,-8388608,-8388608
10:51:59.475895,-4156142,-5674513,-8388608,-8388608,931156,-8388608,-8388608,-8388608
10:51:59.491065,-4170311,-5685289,-8388608,-8388608,943569,-8388608,-8388608,-8388608
10:51:59.495524,-4202795,-5707116,-8388608,-8388608,951429,-8388608,-8388608,-8388608
10:51:59.498507,-4225385,-5722499,-8388608,-8388608,940623,-8388608,-8388608,-8388608
10:51:59.502502,-4223910,-5722845,-8388608,-8388608,939231,-8388608,-8388608,-8388608
10:51:59.506384,-4220159,-5722874,-8388608,-8388608,923907,-8388608,-8388608,-8388608
10:51:59.509014,-4234369,-5733848,-8388608,-8388608,934698,-8388608,-8388608,-8388608
10:51:59.509014,-4264961,-5754119,-8388608,-8388608,949186,-8388608,-8388608,-8388608
10:51:59.509014,-4286348,-5768433,-8388608,-8388608,941525,-8388608,-8388608,-8388608
10:51:59.509014,-4285505,-5769221,-8388608,-8388608,936789,-8388608,-8388608,-8388608
10:51:59.525880,-4281984,-5769207,-8388608,-8388608,935780,-8388608,-8388608,-8388608
10:51:59.525880,-4296592,-5780509,-8388608,-8388608,942222,-8388608,-8388608,-8388608
10:51:59.525880,-4326870,-5800901,-8388608,-8388608,945886,-8388608,-8388608,-8388608
10:51:59.525880,-4348450,-5815823,-8388608,-8388608,943620,-8388608,-8388608,-8388608
10:51:59.542059,-4348954,-5817736,-8388608,-8388608,934673,-8388608,-8388608,-8388608
10:51:59.547517,-4346623,-5818431,-8388608,-8388608,923144,-8388608,-8388608,-8388608
10:51:59.547876,-4360666,-5829202,-8388608,-8388608,931781,-8388608,-8388608,-8388608
10:51:59.547876,-4390979,-5850173,-8388608,-8388608,945966,-8388608,-8388608,-8388608
10:51:59.557676,-4410611,-5863413,-8388608,-8388608,946703,-8388608,-8388608,-8388608
10:51:59.558665,-4411037,-5864676,-8388608,-8388608,933478,-8388608,-8388608,-8388608
10:51:59.558665,-4408717,-5864677,-8388608,-8388608,936616,-8388608,-8388608,-8388608
10:51:59.558665,-4423222,-5875792,-8388608,-8388608,942224,-8388608,-8388608,-8388608
10:51:59.574114,-4452970,-5896599,-8388608,-8388608,948759,-8388608,-8388608,-8388608
10:51:59.575354,-4473442,-5910982,-8388608,-8388608,944835,-8388608,-8388608,-8388608
10:51:59.575354,-4473624,-5911859,-8388608,-8388608,938013,-8388608,-8388608,-8388608
10:51:59.575354,-4472163,-5912312,-8388608,-8388608,935813,-8388608,-8388608,-8388608
10:51:59.575354,-4487751,-5924507,-8388608,-8388608,931691,-8388608,-8388608,-8388608
10:51:59.594618,-4514802,-5943340,-8388608,-8388608,939444,-8388608,-8388608,-8388608
10:51:59.598488,-4534095,-5956931,-8388608,-8388608,940989,-8388608,-8388608,-8388608
10:51:59.602515,-4535537,-5958669,-8388608,-8388608,933548,-8388608,-8388608,-8388608
10:51:59.607558,-4534925,-5959537,-8388608,-8388608,926093,-8388608,-8388608,-8388608
10:51:59.609165,-4550119,-5971384,-8388608,-8388608,928873,-8388608,-8388608,-8388608
10:51:59.609165,-4576729,-5990172,-8388608,-8388608,939024,-8388608,-8388608,-8388608
10:51:59.609165,-4594650,-6002596,-8388608,-8388608,934343,-8388608,-8388608,-8388608
10:51:59.609165,-4597136,-6004941,-8388608,-8388608,926235,-8388608,-8388608,-8388608
10:51:59.626300,-4597396,-6006190,-8388608,-8388608,928294,-8388608,-8388608,-8388608
10:51:59.626300,-4612281,-6017742,-8388608,-8388608,938114,-8388608,-8388608,-8388608
10:51:59.626300,-4638101,-6036005,-8388608,-8388608,950579,-8388608,-8388608,-8388608
10:51:59.626300,-4658131,-6050489,-8388608,-8388608,944918,-8388608,-8388608,-8388608
10:51:59.642442,-4660614,-6052686,-8388608,-8388608,935753,-8388608,-8388608,-8388608
10:51:59.646223,-4660408,-6053364,-8388608,-8388608,930913,-8388608,-8388608,-8388608
10:51:59.646223,-4674024,-6063760,-8388608,-8388608,940552,-8388608,-8388608,-8388608
10:51:59.652514,-4700533,-6082956,-8388608,-8388608,953024,-8388608,-8388608,-8388608
10:51:59.658592,-4719119,-6096162,-8388608,-8388608,942096,-8388608,-8388608,-8388608
10:51:59.660968,-4722737,-6099367,-8388608,-8388608,929522,-8388608,-8388608,-8388608
10:51:59.666179,-4724209,-6101506,-8388608,-8388608,929611,-8388608,-8388608,-8388608
10:51:59.670180,-4737816,-6111903,-8388608,-8388608,936565,-8388608,-8388608,-8388608
10:51:59.674051,-4764028,-6131020,-8388608,-8388608,944856,-8388608,-8388608,-8388608
10:51:59.675063,-4781585,-6143342,-8388608,-8388608,947337,-8388608,-8388608,-8388608
10:51:59.675063,-4783492,-6144720,-8388608,-8388608,933860,-8388608,-8388608,-8388608
10:51:59.675063,-4785333,-6147046,-8388608,-8388608,920936,-8388608,-8388608,-8388608
10:51:59.689691,-4798906,-6157360,-8388608,-8388608,939409,-8388608,-8388608,-8388608
10:51:59.693744,-4825108,-6176582,-8388608,-8388608,950772,-8388608,-8388608,-8388608
10:51:59.697753,-4844969,-6191281,-8388608,-8388608,941794,-8388608,-8388608,-8388608
10:51:59.702758,-4848112,-6193892,-8388608,-8388608,934631,-8388608,-8388608,-8388608
10:51:59.706786,-4849692,-6195909,-8388608,-8388608,928111,-8388608,-8388608,-8388608
10:51:59.708933,-4862487,-6205594,-8388608,-8388608,933218,-8388608,-8388608,-8388608
10:51:59.708933,-4887556,-6223796,-8388608,-8388608,937959,-8388608,-8388608,-8388608
10:51:59.708933,-4906972,-6238029,-8388608,-8388608,937017,-8388608,-8388608,-8388608
10:51:59.708933,-4910330,-6240729,-8388608,-8388608,932976,-8388608,-8388608,-8388608
10:51:59.725376,-4910811,-6241492,-8388608,-8388608,932890,-8388608,-8388608,-8388608
10:51:59.726126,-4924599,-6252057,-8388608,-8388608,940626,-8388608,-8388608,-8388608
10:51:59.726126,-4949832,-6270698,-8388608,-8388608,945887,-8388608,-8388608,-8388608
10:51:59.726126,-4968338,-6284196,-8388608,-8388608,937222,-8388608,-8388608,-8388608
10:51:59.742343,-4972347,-6287359,-8388608,-8388608,931689,-8388608,-8388608,-8388608
10:51:59.742343,-4973182,-6288417,-8388608,-8388608,926911,-8388608,-8388608,-8388608
10:51:59.742343,-4986400,-6298479,-8388608,-8388608,938334,-8388608,-8388608,-8388608
10:51:59.742343,-5011251,-6316921,-8388608,-8388608,945377,-8388608,-8388608,-8388608
10:51:59.758395,-5029724,-6330470,-8388608,-8388608,943761,-8388608,-8388608,-8388608
10:51:59.761641,-5034142,-6333984,-8388608,-8388608,931861,-8388608,-8388608,-8388608
10:51:59.761641,-5036555,-6336483,-8388608,-8388608,923803,-8388608,-8388608,-8388608
10:51:59.761641,-5051317,-6348077,-8388608,-8388608,927215,-8388608,-8388608,-8388608
10:51:59.761641,-5075496,-6365942,-8388608,-8388608,943034,-8388608,-8388608,-8388608
10:51:59.774981,-5092524,-6378145,-8388608,-8388608,946144,-8388608,-8388608,-8388608
10:51:59.774981,-5095933,-6380646,-8388608,-8388608,936777,-8388608,-8388608,-8388608
10:51:59.774981,-5098487,-6383090,-8388608,-8388608,928642,-8388608,-8388608,-8388608
10:51:59.790689,-5113172,-6394564,-8388608,-8388608,930151,-8388608,-8388608,-8388608
10:51:59.795287,-5137612,-6412774,-8388608,-8388608,941339,-8388608,-8388608,-8388608
10:51:59.797961,-5155757,-6426017,-8388608,-8388608,939242,-8388608,-8388608,-8388608
10:51:59.801922,-5160004,-6429274,-8388608,-8388608,929024,-8388608,-8388608,-8388608
10:51:59.807695,-5161919,-6431061,-8388608,-8388608,920271,-8388608,-8388608,-8388608
10:51:59.809274,-5174411,-6440414,-8388608,-8388608,936774,-8388608,-8388608,-8388608
10:51:59.809274,-5197922,-6457852,-8388608,-8388608,951124,-8388608,-8388608,-8388608
10:51:59.809274,-5216309,-6471526,-8388608,-8388608,946420,-8388608,-8388608,-8388608
10:51:59.809274,-5220756,-6475041,-8388608,-8388608,933234,-8388608,-8388608,-8388608
10:51:59.825682,-5224193,-6478379,-8388608,-8388608,923646,-8388608,-8388608,-8388608
10:51:59.825682,-5237622,-6488749,-8388608,-8388608,929169,-8388608,-8388608,-8388608
10:51:59.825682,-5259911,-6504889,-8388608,-8388608,946052,-8388608,-8388608,-8388608
10:51:59.825682,-5276826,-6517001,-8388608,-8388608,948844,-8388608,-8388608,-8388608
10:51:59.842107,-5282296,-6521304,-8388608,-8388608,933482,-8388608,-8388608,-8388608
10:51:59.842623,-5285641,-6524454,-8388608,-8388608,925251,-8388608,-8388608,-8388608
10:51:59.842623,-5299293,-6535026,-8388608,-8388608,930759,-8388608,-8388608,-8388608
10:51:59.842623,-5322014,-6551652,-8388608,-8388608,945006,-8388608,-8388608,-8388608
10:51:59.857561,-5340690,-6565563,-8388608,-8388608,943178,-8388608,-8388608,-8388608
10:51:59.861646,-5346174,-6569996,-8388608,-8388608,929101,-8388608,-8388608,-8388608
10:51:59.865162,-5348824,-6572546,-8388608,-8388608,925104,-8388608,-8388608,-8388608
10:51:59.869925,-5362104,-6582700,-8388608,-8388608,936816,-8388608,-8388608,-8388608
10:51:59.874655,-5386249,-6600681,-8388608,-8388608,939429,-8388608,-8388608,-8388608
10:51:59.878654,-5403247,-6612818,-8388608,-8388608,942989,-8388608,-8388608,-8388608
10:51:59.881697,-5407284,-6615727,-8388608,-8388608,936276,-8388608,-8388608,-8388608
10:51:59.885656,-5409519,-6617998,-8388608,-8388608,928752,-8388608,-8388608,-8388608
10:51:59.889802,-5423238,-6628867,-8388608,-8388608,927639,-8388608,-8388608,-8388608
10:51:59.894226,-5446163,-6645784,-8388608,-8388608,946202,-8388608,-8388608,-8388608
10:51:59.898210,-5464240,-6658924,-8388608,-8388608,949765,-8388608,-8388608,-8388608
10:51:59.903318,-5469549,-6662883,-8388608,-8388608,937498,-8388608,-8388608,-8388608
10:51:59.906292,-5471527,-6664565,-8388608,-8388608,932329,-8388608,-8388608,-8388608
10:51:59.908313,-5484976,-6675032,-8388608,-8388608,937568,-8388608,-8388608,-8388608
10:51:59.908313,-5508708,-6692666,-8388608,-8388608,946544,-8388608,-8388608,-8388608
10:51:59.908313,-5525621,-6704768,-8388608,-8388608,952938,-8388608,-8388608,-8388608
10:51:59.908313,-5531327,-6709329,-8388608,-8388608,939159,-8388608,-8388608,-8388608
10:51:59.924709,-5534109,-6712094,-8388608,-8388608,928054,-8388608,-8388608,-8388608
10:51:59.924709,-5546781,-6721807,-8388608,-8388608,937711,-8388608,-8388608,-8388608
10:51:59.924709,-5570986,-6739857,-8388608,-8388608,949187,-8388608,-8388608,-8388608
10:51:59.924709,-5588914,-6752763,-8388608,-8388608,951477,-8388608,-8388608,-8388608
10:51:59.941667,-5594884,-6757387,-8388608,-8388608,936230,-8388608,-8388608,-8388608
10:51:59.942583,-5596639,-6759046,-8388608,-8388608,930657,-8388608,-8388608,-8388608
10:51:59.942583,-5609327,-6768812,-8388608,-8388608,939476,-8388608,-8388608,-8388608
10:51:59.942583,-5633424,-6786948,-8388608,-8388608,944851,-8388608,-8388608,-8388608
10:51:59.958820,-5651296,-6799932,-8388608,-8388608,943991,-8388608,-8388608,-8388608
10:51:59.958820,-5655697,-6803067,-8388608,-8388608,933160,-8388608,-8388608,-8388608
10:51:59.958820,-5656634,-6803913,-8388608,-8388608,933709,-8388608,-8388608,-8388608
10:51:59.958820,-5670676,-6815074,-8388608,-8388608,945623,-8388608,-8388608,-8388608
10:51:59.974919,-5695471,-6833905,-8388608,-8388608,944018,-8388608,-8388608,-8388608
10:51:59.978911,-5711770,-6845361,-8388608,-8388608,943778,-8388608,-8388608,-8388608
10:51:59.980840,-5716261,-6848638,-8388608,-8388608,936043,-8388608,-8388608,-8388608
10:51:59.980840,-5719326,-6851517,-8388608,-8388608,935390,-8388608,-8388608,-8388608
10:51:59.980840,-5732842,-6861967,-8388608,-8388608,940039,-8388608,-8388608,-8388608
10:51:59.993256,-5757435,-6880521,-8388608,-8388608,944069,-8388608,-8388608,-8388608
10:51:59.998184,-5775419,-6893693,-8388608,-8388608,948152,-8388608,-8388608,-8388608
10:52:00.002193,-5780579,-6897582,-8388608,-8388608,938074,-8388608,-8388608,-8388608
10:52:00.006211,-5783339,-6900235,-8388608,-8388608,932656,-8388608,-8388608,-8388608
10:52:00.009767,-5796187,-6910250,-8388608,-8388608,932427,-8388608,-8388608,-8388608
10:52:00.009767,-5818909,-6927061,-8388608,-8388608,942231,-8388608,-8388608,-8388608
10:52:00.009767,-5837881,-6941037,-8388608,-8388608,944710,-8388608,-8388608,-8388608
10:52:00.009767,-5842250,-6944037,-8388608,-8388608,935281,-8388608,-8388608,-8388608
10:52:00.024546,-5843694,-6945366,-8388608,-8388608,929603,-8388608,-8388608,-8388608
10:52:00.024546,-5856264,-6955054,-8388608,-8388608,940164,-8388608,-8388608,-8388608
10:52:00.024546,-5880214,-6972981,-8388608,-8388608,947496,-8388608,-8388608,-8388608
10:52:00.024546,-5898131,-6985885,-8388608,-8388608,949623,-8388608,-8388608,-8388608
10:52:00.040511,-5903147,-6989600,-8388608,-8388608,937224,-8388608,-8388608,-8388608
10:52:00.043020,-5906287,-6992666,-8388608,-8388608,924667,-8388608,-8388608,-8388608
10:52:00.043020,-5918585,-7002144,-8388608,-8388608,942223,-8388608,-8388608,-8388608
10:52:00.043020,-5941395,-7019041,-8388608,-8388608,946009,-8388608,-8388608,-8388608
10:52:00.058213,-5959494,-7032229,-8388608,-8388608,951070,-8388608,-8388608,-8388608
10:52:00.058471,-5964801,-7036247,-8388608,-8388608,941969,-8388608,-8388608,-8388608
10:52:00.058471,-5967091,-7038595,-8388608,-8388608,929090,-8388608,-8388608,-8388608
10:52:00.058471,-5980131,-7048911,-8388608,-8388608,931454,-8388608,-8388608,-8388608
10:52:00.058471,-6003342,-7066164,-8388608,-8388608,945694,-8388608,-8388608,-8388608
10:52:00.076766,-6021629,-7079452,-8388608,-8388608,949338,-8388608,-8388608,-8388608
10:52:00.080684,-6027085,-7083582,-8388608,-8388608,940553,-8388608,-8388608,-8388608
10:52:00.085832,-6028608,-7085024,-8388608,-8388608,930022,-8388608,-8388608,-8388608
10:52:00.086823,-6039801,-7093438,-8388608,-8388608,937113,-8388608,-8388608,-8388608
10:52:00.093854,-6062948,-7110677,-8388608,-8388608,949793,-8388608,-8388608,-8388608
10:52:00.097455,-6082126,-7124794,-8388608,-8388608,955012,-8388608,-8388608,-8388608
10:52:00.101621,-6089421,-7130684,-8388608,-8388608,936269,-8388608,-8388608,-8388608
10:52:00.105831,-6090396,-7131717,-8388608,-8388608,924613,-8388608,-8388608,-8388608
10:52:00.108631,-6101398,-7140143,-8388608,-8388608,936854,-8388608,-8388608,-8388608
10:52:00.108631,-6124599,-7157530,-8388608,-8388608,951093,-8388608,-8388608,-8388608
10:52:00.108631,-6143466,-7171332,-8388608,-8388608,946466,-8388608,-8388608,-8388608
10:52:00.108631,-6149984,-7176430,-8388608,-8388608,939104,-8388608,-8388608,-8388608
10:52:00.125371,-6151934,-7178477,-8388608,-8388608,935773,-8388608,-8388608,-8388608
10:52:00.125371,-6164255,-7188161,-8388608,-8388608,938573,-8388608,-8388608,-8388608
10:52:00.125371,-6187211,-7205197,-8388608,-8388608,948269,-8388608,-8388608,-8388608
10:52:00.125371,-6206286,-7219199,-8388608,-8388608,948626,-8388608,-8388608,-8388608
10:52:00.141636,-6212524,-7224066,-8388608,-8388608,943803,-8388608,-8388608,-8388608
10:52:00.142407,-6214117,-7225914,-8388608,-8388608,939404,-8388608,-8388608,-8388608
10:52:00.142407,-6225192,-7234418,-8388608,-8388608,939418,-8388608,-8388608,-8388608
10:52:00.142407,-6247656,-7250880,-8388608,-8388608,945488,-8388608,-8388608,-8388608
10:52:00.142407,-6266334,-7264306,-8388608,-8388608,948801,-8388608,-8388608,-8388608
10:52:00.159036,-6271856,-7268342,-8388608,-8388608,946451,-8388608,-8388608,-8388608
10:52:00.159036,-6274926,-7271597,-8388608,-8388608,928308,-8388608,-8388608,-8388608
10:52:00.159036,-6286377,-7280686,-8388608,-8388608,935087,-8388608,-8388608,-8388608
10:52:00.174046,-6309104,-7297591,-8388608,-8388608,948381,-8388608,-8388608,-8388608
10:52:00.177292,-6328784,-7312131,-8388608,-8388608,945282,-8388608,-8388608,-8388608
10:52:00.181224,-6335309,-7317264,-8388608,-8388608,934387,-8388608,-8388608,-8388608
10:52:00.181581,-6336900,-7319025,-8388608,-8388608,927949,-8388608,-8388608,-8388608
10:52:00.181581,-6347079,-7326617,-8388608,-8388608,938424,-8388608,-8388608,-8388608
10:52:00.193768,-6370394,-7344002,-8388608,-8388608,944843,-8388608,-8388608,-8388608
10:52:00.196685,-6390082,-7358499,-8388608,-8388608,941453,-8388608,-8388608,-8388608
10:52:00.202521,-6396959,-7363835,-8388608,-8388608,937088,-8388608,-8388608,-8388608
10:52:00.205834,-6398749,-7365796,-8388608,-8388608,932229,-8388608,-8388608,-8388608
10:52:00.208785,-6409303,-7373884,-8388608,-8388608,931404,-8388608,-8388608,-8388608
10:52:00.208785,-6432477,-7391184,-8388608,-8388608,945739,-8388608,-8388608,-8388608
10:52:00.208785,-6452501,-7405952,-8388608,-8388608,952672,-8388608,-8388608,-8388608
10:52:00.208785,-6458390,-7410321,-8388608,-8388608,945219,-8388608,-8388608,-8388608
10:52:00.225069,-6460065,-7412148,-8388608,-8388608,929124,-8388608,-8388608,-8388608
10:52:00.225069,-6470732,-7420397,-8388608,-8388608,941039,-8388608,-8388608,-8388608
10:52:00.225069,-6494537,-7438215,-8388608,-8388608,951902,-8388608,-8388608,-8388608
10:52:00.225069,-6514057,-7452402,-8388608,-8388608,946294,-8388608,-8388608,-8388608
10:52:00.241267,-6519620,-7456379,-8388608,-8388608,942869,-8388608,-8388608,-8388608
10:52:00.242390,-6521758,-7458673,-8388608,-8388608,935969,-8388608,-8388608,-8388608
10:52:00.242390,-6533452,-7467990,-8388608,-8388608,938948,-8388608,-8388608,-8388608
10:52:00.242390,-6556361,-7485044,-8388608,-8388608,953061,-8388608,-8388608,-8388608
10:52:00.258567,-6575869,-7499360,-8388608,-8388608,954684,-8388608,-8388608,-8388608
10:52:00.258567,-6581264,-7503236,-8388608,-8388608,946406,-8388608,-8388608,-8388608
10:52:00.258567,-6582989,-7505042,-8388608,-8388608,935589,-8388608,-8388608,-8388608
10:52:00.258567,-6593925,-7513471,-8388608,-8388608,939229,-8388608,-8388608,-8388608
10:52:00.273607,-6617297,-7530918,-8388608,-8388608,950357,-8388608,-8388608,-8388608
10:52:00.275197,-6636181,-7544577,-8388608,-8388608,953827,-8388608,-8388608,-8388608
10:52:00.275197,-6642931,-7549725,-8388608,-8388608,939993,-8388608,-8388608,-8388608
