10:50:02.178283,-8388608,-8388608,-8388608,-8388608,439883,-8388608,-8388608,-8388608
10:50:02.196363,-8388608,-8388608,-8388608,-8388608,428464,-8388608,-8388608,-8388608
10:50:02.196363,-8388608,-8388608,-8388608,-8388608,446128,-8388608,-8388608,-8388608
10:50:02.196363,-8388608,-8388608,-8388608,-8388608,473778,-8388608,-8388608,-8388608
10:50:02.196363,-8388608,-8388608,-8388608,-8388608,469942,-8388608,-8388608,-8388608
10:50:02.211857,-8388608,-8388608,-8388608,-8388608,439709,-8388608,-8388608,-8388608
10:50:02.216317,-8388608,-8388608,-8388608,-8388608,427933,-8388608,-8388608,-8388608
10:50:02.216693,-8388608,-8388608,-8388608,-8388608,449254,-8388608,-8388608,-8388608
10:50:02.216693,-8388608,-8388608,-8388608,-8388608,476943,-8388608,-8388608,-8388608
10:50:02.227673,-8388608,-8388608,-8388608,-8388608,474637,-8388608,-8388608,-8388608
10:50:02.227673,-8388608,-8388608,-8388608,-8388608,442878,-8388608,-8388608,-8388608
10:50:02.227673,-8388608,-8388608,-8388608,-8388608,429482,-8388608,-8388608,-8388608
10:50:02.239802,-8388608,-8388608,-8388608,-8388608,447189,-8388608,-8388608,-8388608
10:50:02.244498,-8388608,-8388608,-8388608,-8388608,472090,-8388608,-8388608,-8388608
10:50:02.244498,-8388608,-8388608,-8388608,-8388608,471079,-8388608,-8388608,-8388608
10:50:02.244498,-8388608,-8388608,-8388608,-8388608,438809,-8388608,-8388608,-8388608
10:50:02.244498,-8388608,-8388608,-8388608,-8388608,423192,-8388608,-8388608,-8388608
10:50:02.260875,-8388608,-8388608,-8388608,-8388608,435632,-8388608,-8388608,-8388608
10:50:02.261761,-8388608,-8388608,-8388608,-8388608,458776,-8388608,-8388608,-8388608
10:50:02.261761,-8388608,-8388608,-8388608,-8388608,455740,-8388608,-8388608,-8388608
10:50:02.261761,-8388608,-8388608,-8388608,-8388608,437485,-8388608,-8388608,-8388608
10:50:02.277548,-8388608,-8388608,-8388608,-8388608,427820,-8388608,-8388608,-8388608
10:50:02.278123,-8388608,-8388608,-8388608,-8388608,446649,-8388608,-8388608,-8388608
10:50:02.278123,-8388608,-8388608,-8388608,-8388608,475691,-8388608,-8388608,-8388608
10:50:02.278123,-8388608,-8388608,-8388608,-8388608,475064,-8388608,-8388608,-8388608
10:50:02.293068,-8388608,-8388608,-8388608,-8388608,447428,-8388608,-8388608,-8388608
10:50:02.294715,-8388608,-8388608,-8388608,-8388608,430918,-8388608,-8388608,-8388608
10:50:02.294715,-8388608,-8388608,-8388608,-8388608,449611,-8388608,-8388608,-8388608
10:50:02.294715,-8388608,-8388608,-8388608,-8388608,477324,-8388608,-8388608,-8388608
10:50:02.294715,-8388608,-8388608,-8388608,-8388608,476282,-8388608,-8388608,-8388608
10:50:02.312856,-8388608,-8388608,-8388608,-8388608,446088,-8388608,-8388608,-8388608
10:50:02.316590,-8388608,-8388608,-8388608,-8388608,432237,-8388608,-8388608,-8388608
10:50:02.316590,-8388608,-8388608,-8388608,-8388608,448198,-8388608,-8388608,-8388608
10:50:02.316590,-8388608,-8388608,-8388608,-8388608,474176,-8388608,-8388608,-8388608
10:50:02.327471,-8388608,-8388608,-8388608,-8388608,471482,-8388608,-8388608,-8388608
10:50:02.333555,-8388608,-8388608,-8388608,-8388608,448466,-8388608,-8388608,-8388608
10:50:02.335689,-8388608,-8388608,-8388608,-8388608,437019,-8388608,-8388608,-8388608
10:50:02.340200,-8388608,-8388608,-8388608,-8388608,450142,-8388608,-8388608,-8388608
10:50:02.344961,-8388608,-8388608,-8388608,-8388608,474734,-8388608,-8388608,-8388608
10:50:02.349372,-8388608,-8388608,-8388608,-8388608,476533,-8388608,-8388608,-8388608
10:50:02.354873,-8388608,-8388608,-8388608,-8388608,451597,-8388608,-8388608,-8388608
10:50:02.358770,-8388608,-8388608,-8388608,-8388608,436751,-8388608,-8388608,-8388608
10:50:02.360639,-8388608,-8388608,-8388608,-8388608,452483,-8388608,-8388608,-8388608
10:50:02.360639,-8388608,-8388608,-8388608,-8388608,476767,-8388608,-8388608,-8388608
10:50:02.360639,-8388608,-8388608,-8388608,-8388608,476272,-8388608,-8388608,-8388608
10:50:02.375210,-8388608,-8388608,-8388608,-8388608,447298,-8388608,-8388608,-8388608
10:50:02.377530,-8388608,-8388608,-8388608,-8388608,431716,-8388608,-8388608,-8388608
10:50:02.377530,-8388608,-8388608,-8388608,-8388608,450958,-8388608,-8388608,-8388608
10:50:02.377530,-8388608,-8388608,-8388608,-8388608,473843,-8388608,-8388608,-8388608
10:50:02.377530,-8388608,-8388608,-8388608,-8388608,474951,-8388608,-8388608,-8388608
10:50:02.377530,-8388608,-8388608,-8388608,-8388608,447783,-8388608,-8388608,-8388608
10:50:02.394355,-8388608,-8388608,-8388608,-8388608,434318,-8388608,-8388608,-8388608
10:50:02.394355,-8388608,-8388608,-8388608,-8388608,451013,-8388608,-8388608,-8388608
10:50:02.394355,-8388608,-8388608,-8388608,-8388608,476813,-8388608,-8388608,-8388608
10:50:02.394355,-8388608,-8388608,-8388608,-8388608,475632,-8388608,-8388608,-8388608
10:50:02.411123,-8388608,-8388608,-8388608,-8388608,451548,-8388608,-8388608,-8388608
10:50:02.411123,-8388608,-8388608,-8388608,-8388608,434709,-8388608,-8388608,-8388608
10:50:02.411123,-8388608,-8388608,-8388608,-8388608,450299,-8388608,-8388608,-8388608
10:50:02.426306,-8388608,-8388608,-8388608,-8388608,476371,-8388608,-8388608,-8388608
10:50:02.429314,-8388608,-8388608,-8388608,-8388608,479345,-8388608,-8388608,-8388608
10:50:02.433398,-8388608,-8388608,-8388608,-8388608,452118,-8388608,-8388608,-8388608
10:50:02.435114,-8388608,-8388608,-8388608,-8388608,434068,-8388608,-8388608,-8388608
10:50:02.440126,-8388608,-8388608,-8388608,-8388608,452647,-8388608,-8388608,-8388608
10:50:02.444165,-8388608,-8388608,-8388608,-8388608,476733,-8388608,-8388608,-8388608
10:50:02.444165,-8388608,-8388608,-8388608,-8388608,475192,-8388608,-8388608,-8388608
10:50:02.444165,-8388608,-8388608,-8388608,-8388608,452489,-8388608,-8388608,-8388608
10:50:02.444165,-8388608,-8388608,-8388608,-8388608,438685,-8388608,-8388608,-8388608
10:50:02.460654,-8388608,-8388608,-8388608,-8388608,452889,-8388608,-8388608,-8388608
10:50:02.464651,-8388608,-8388608,-8388608,-8388608,474633,-8388608,-8388608,-8388608
10:50:02.467650,-8388608,-8388608,-8388608,-8388608,471859,-8388608,-8388608,-8388608
10:50:02.469333,-8388608,-8388608,-8388608,-8388608,448191,-8388608,-8388608,-8388608
10:50:02.469333,-8388608,-8388608,-8388608,-8388608,431649,-8388608,-8388608,-8388608
10:50:02.479048,-8388608,-8388608,-8388608,-8388608,447169,-8388608,-8388608,-8388608
10:50:02.482956,-8388608,-8388608,-8388608,-8388608,473502,-8388608,-8388608,-8388608
10:50:02.482956,-8388608,-8388608,-8388608,-8388608,474413,-8388608,-8388608,-8388608
10:50:02.492797,-8388608,-8388608,-8388608,-8388608,447323,-8388608,-8388608,-8388608
10:50:02.494076,-8388608,-8388608,-8388608,-8388608,430263,-8388608,-8388608,-8388608
10:50:02.494076,-8388608,-8388608,-8388608,-8388608,446093,-8388608,-8388608,-8388608
10:50:02.494076,-8388608,-8388608,-8388608,-8388608,476996,-8388608,-8388608,-8388608
10:50:02.509476,-8388608,-8388608,-8388608,-8388608,475499,-8388608,-8388608,-8388608
10:50:02.510733,-8388608,-8388608,-8388608,-8388608,445869,-8388608,-8388608,-8388608
10:50:02.510733,-8388608,-8388608,-8388608,-8388608,431994,-8388608,-8388608,-8388608
10:50:02.510733,-8388608,-8388608,-8388608,-8388608,447968,-8388608,-8388608,-8388608
10:50:02.510733,-8388608,-8388608,-8388608,-8388608,477728,-8388608,-8388608,-8388608
10:50:02.528197,-8388608,-8388608,-8388608,-8388608,480955,-8388608,-8388608,-8388608
10:50:02.531741,-8388608,-8388608,-8388608,-8388608,454540,-8388608,-8388608,-8388608
10:50:02.531741,-8388608,-8388608,-8388608,-8388608,440509,-8388608,-8388608,-8388608
10:50:02.531741,-8388608,-8388608,-8388608,-8388608,454639,-8388608,-8388608,-8388608
10:50:02.544802,-8388608,-8388608,-8388608,-8388608,480639,-8388608,-8388608,-8388608
10:50:02.547817,-8388608,-8388608,-8388608,-8388608,482656,-8388608,-8388608,-8388608
10:50:02.549998,-8388608,-8388608,-8388608,-8388608,454778,-8388608,-8388608,-8388608
10:50:02.549998,-8388608,-8388608,-8388608,-8388608,438810,-8388608,-8388608,-8388608
10:50:02.559392,-8388608,-8388608,-8388608,-8388608,454395,-8388608,-8388608,-8388608
10:50:02.563396,-8388608,-8388608,-8388608,-8388608,480109,-8388608,-8388608,-8388608
10:50:02.567484,-8388608,-8388608,-8388608,-8388608,484914,-8388608,-8388608,-8388608
10:50:02.572487,-8388608,-8388608,-8388608,-8388608,459129,-8388608,-8388608,-8388608
10:50:02.576922,-8388608,-8388608,-8388608,-8388608,441302,-8388608,-8388608,-8388608
10:50:02.576922,-8388608,-8388608,-8388608,-8388608,457453,-8388608,-8388608,-8388608
10:50:02.576922,-8388608,-8388608,-8388608,-8388608,480307,-8388608,-8388608,-8388608
10:50:02.576922,-8388608,-8388608,-8388608,-8388608,482084,-8388608,-8388608,-8388608
10:50:02.593773,-8388608,-8388608,-8388608,-8388608,461606,-8388608,-8388608,-8388608
10:50:02.593773,-8388608,-8388608,-8388608,-8388608,448259,-8388608,-8388608,-8388608
10:50:02.593773,-8388608,-8388608,-8388608,-8388608,460327,-8388608,-8388608,-8388608
10:50:02.593773,-8388608,-8388608,-8388608,-8388608,486296,-8388608,-8388608,-8388608
10:50:02.593773,-8388608,-8388608,-8388608,-8388608,487296,-8388608,-8388608,-8388608
10:50:02.610014,-8388608,-8388608,-8388608,-8388608,457598,-8388608,-8388608,-8388608
10:50:02.610014,-8388608,-8388608,-8388608,-8388608,441904,-8388608,-8388608,-8388608
10:50:02.610014,-8388608,-8388608,-8388608,-8388608,459615,-8388608,-8388608,-8388608
10:50:02.610014,-8388608,-8388608,-8388608,-8388608,488282,-8388608,-8388608,-8388608
10:50:02.628988,-8388608,-8388608,-8388608,-8388608,491238,-8388608,-8388608,-8388608
10:50:02.631875,-8388608,-8388608,-8388608,-8388608,464141,-8388608,-8388608,-8388608
10:50:02.631875,-8388608,-8388608,-8388608,-8388608,445690,-8388608,-8388608,-8388608
10:50:02.631875,-8388608,-8388608,-8388608,-8388608,454689,-8388608,-8388608,-8388608
10:50:02.644255,-8388608,-8388608,-8388608,-8388608,481285,-8388608,-8388608,-8388608
10:50:02.648357,-8388608,-8388608,-8388608,-8388608,483486,-8388608,-8388608,-8388608
10:50:02.652368,-8388608,-8388608,-8388608,-8388608,462722,-8388608,-8388608,-8388608
10:50:02.656387,-8388608,-8388608,-8388608,-8388608,446766,-8388608,-8388608,-8388608
10:50:02.660479,-8388608,-8388608,-8388608,-8388608,458445,-8388608,-8388608,-8388608
10:50:02.660479,-8388608,-8388608,-8388608,-8388608,488459,-8388608,-8388608,-8388608
10:50:02.660479,-8388608,-8388608,-8388608,-8388608,490552,-8388608,-8388608,-8388608
10:50:02.660479,-8388608,-8388608,-8388608,-8388608,465058,-8388608,-8388608,-8388608
10:50:02.676827,-8388608,-8388608,-8388608,-8388608,445040,-8388608,-8388608,-8388608
10:50:02.676827,-8388608,-8388608,-8388608,-8388608,458117,-8388608,-8388608,-8388608
10:50:02.676827,-8388608,-8388608,-8388608,-8388608,488208,-8388608,-8388608,-8388608
10:50:02.676827,-8388608,-8388608,-8388608,-8388608,492247,-8388608,-8388608,-8388608
10:50:02.691450,-8388608,-8388608,-8388608,-8388608,462668,-8388608,-8388608,-8388608
10:50:02.693863,-8388608,-8388608,-8388608,-8388608,443494,-8388608,-8388608,-8388608
10:50:02.693863,-8388608,-8388608,-8388608,-8388608,456513,-8388608,-8388608,-8388608
10:50:02.693863,-8388608,-8388608,-8388608,-8388608,485726,-8388608,-8388608,-8388608
10:50:02.693863,-8388608,-8388608,-8388608,-8388608,488975,-8388608,-8388608,-8388608
10:50:02.711101,-8388608,-8388608,-8388608,-8388608,463605,-8388608,-8388608,-8388608
10:50:02.711101,-8388608,-8388608,-8388608,-8388608,448179,-8388608,-8388608,-8388608
10:50:02.711101,-8388608,-8388608,-8388608,-8388608,461978,-8388608,-8388608,-8388608
10:50:02.711101,-8388608,-8388608,-8388608,-8388608,486669,-8388608,-8388608,-8388608
10:50:02.727933,-8388608,-8388608,-8388608,-8388608,490841,-8388608,-8388608,-8388608
10:50:02.727933,-8388608,-8388608,-8388608,-8388608,463966,-8388608,-8388608,-8388608
10:50:02.727933,-8388608,-8388608,-8388608,-8388608,448842,-8388608,-8388608,-8388608
10:50:02.740519,-8388608,-8388608,-8388608,-8388608,462574,-8388608,-8388608,-8388608
10:50:02.744720,-8388608,-8388608,-8388608,-8388608,485469,-8388608,-8388608,-8388608
10:50:02.748878,-8388608,-8388608,-8388608,-8388608,487504,-8388608,-8388608,-8388608
10:50:02.749688,-8388608,-8388608,-8388608,-8388608,463939,-8388608,-8388608,-8388608
10:50:02.749688,-8388608,-8388608,-8388608,-8388608,447584,-8388608,-8388608,-8388608
10:50:02.760664,-8388608,-8388608,-8388608,-8388608,464512,-8388608,-8388608,-8388608
10:50:02.765676,-8388608,-8388608,-8388608,-8388608,490569,-8388608,-8388608,-8388608
10:50:02.766987,-8388608,-8388608,-8388608,-8388608,489454,-8388608,-8388608,-8388608
10:50:02.766987,-8388608,-8388608,-8388608,-8388608,464269,-8388608,-8388608,-8388608
10:50:02.766987,-8388608,-8388608,-8388608,-8388608,445539,-8388608,-8388608,-8388608
10:50:02.778899,-8388608,-8388608,-8388608,-8388608,457236,-8388608,-8388608,-8388608
10:50:02.783969,-8388608,-8388608,-8388608,-8388608,483853,-8388608,-8388608,-8388608
10:50:02.787982,-8388608,-8388608,-8388608,-8388608,487705,-8388608,-8388608,-8388608
10:50:02.790970,-8388608,-8388608,-8388608,-8388608,465849,-8388608,-8388608,-8388608
10:50:02.793336,-8388608,-8388608,-8388608,-8388608,448105,-8388608,-8388608,-8388608
10:50:02.793336,-8388608,-8388608,-8388608,-8388608,459853,-8388608,-8388608,-8388608
10:50:02.793336,-8388608,-8388608,-8388608,-8388608,491449,-8388608,-8388608,-8388608
10:50:02.793336,-8388608,-8388608,-8388608,-8388608,494641,-8388608,-8388608,-8388608
10:50:02.810126,-8388608,-8388608,-8388608,-8388608,467496,-8388608,-8388608,-8388608
10:50:02.810126,-8388608,-8388608,-8388608,-8388608,449761,-8388608,-8388608,-8388608
10:50:02.810126,-8388608,-8388608,-8388608,-8388608,464336,-8388608,-8388608,-8388608
10:50:02.824632,-8388608,-8388608,-8388608,-8388608,491363,-8388608,-8388608,-8388608
10:50:02.826669,-8388608,-8388608,-8388608,-8388608,496006,-8388608,-8388608,-8388608
10:50:02.826669,-8388608,-8388608,-8388608,-8388608,470677,-8388608,-8388608,-8388608
10:50:02.826669,-8388608,-8388608,-8388608,-8388608,454043,-8388608,-8388608,-8388608
10:50:02.840677,-8388608,-8388608,-8388608,-8388608,463303,-8388608,-8388608,-8388608
10:50:02.845515,-8388608,-8388608,-8388608,-8388608,488322,-8388608,-8388608,-8388608
10:50:02.848210,-8388608,-8388608,-8388608,-8388608,495241,-8388608,-8388608,-8388608
10:50:02.848210,-8388608,-8388608,-8388608,-8388608,471149,-8388608,-8388608,-8388608
10:50:02.848210,-8388608,-8388608,-8388608,-8388608,449871,-8388608,-8388608,-8388608
10:50:02.859329,-8388608,-8388608,-8388608,-8388608,460750,-8388608,-8388608,-8388608
10:50:02.860337,-8388608,-8388608,-8388608,-8388608,488393,-8388608,-8388608,-8388608
10:50:02.860337,-8388608,-8388608,-8388608,-8388608,495896,-8388608,-8388608,-8388608
10:50:02.860337,-8388608,-8388608,-8388608,-8388608,473658,-8388608,-8388608,-8388608
10:50:02.875465,-8388608,-8388608,-8388608,-8388608,452486,-8388608,-8388608,-8388608
10:50:02.877033,-8388608,-8388608,-8388608,-8388608,465868,-8388608,-8388608,-8388608
10:50:02.877033,-8388608,-8388608,-8388608,-8388608,490706,-8388608,-8388608,-8388608
10:50:02.877033,-8388608,-8388608,-8388608,-8388608,492273,-8388608,-8388608,-8388608
10:50:02.877033,-8388608,-8388608,-8388608,-8388608,463771,-8388608,-8388608,-8388608
10:50:02.894052,-8388608,-8388608,-8388608,-8388608,442779,-8388608,-8388608,-8388608
10:50:02.894052,-8388608,-8388608,-8388608,-8388608,447951,-8388608,-8388608,-8388608
10:50:02.894052,-8388608,-8388608,-8388608,-8388608,474650,-8388608,-8388608,-8388608
10:50:02.894052,-8388608,-8388608,-8388608,-8388608,479297,-8388608,-8388608,-8388608
10:50:02.910511,-8388608,-8388608,-8388608,-8388608,460158,-8388608,-8388608,-8388608
10:50:02.910511,-8388608,-8388608,-8388608,-8388608,445654,-8388608,-8388608,-8388608
10:50:02.910511,-8388608,-8388608,-8388608,-8388608,463150,-8388608,-8388608,-8388608
10:50:02.910511,-8388608,-8388608,-8388608,-8388608,493763,-8388608,-8388608,-8388608
10:50:02.927252,-8388608,-8388608,-8388608,-8388608,499355,-8388608,-8388608,-8388608
10:50:02.927252,-8388608,-8388608,-8388608,-8388608,473541,-8388608,-8388608,-8388608
10:50:02.927252,-8388608,-8388608,-8388608,-8388608,451824,-8388608,-8388608,-8388608
10:50:02.927252,-8388608,-8388608,-8388608,-8388608,462801,-8388608,-8388608,-8388608
10:50:02.943803,-8388608,-8388608,-8388608,-8388608,487914,-8388608,-8388608,-8388608
10:50:02.947763,-8388608,-8388608,-8388608,-8388608,495259,-8388608,-8388608,-8388608
10:50:02.951777,-8388608,-8388608,-8388608,-8388608,473672,-8388608,-8388608,-8388608
10:50:02.954836,-8388608,-8388608,-8388608,-8388608,453533,-8388608,-8388608,-8388608
10:50:02.960666,-8388608,-8388608,-8388608,-8388608,462237,-8388608,-8388608,-8388608
10:50:02.963662,-8388608,-8388608,-8388608,-8388608,487914,-8388608,-8388608,-8388608
10:50:02.965875,-8388608,-8388608,-8388608,-8388608,496700,-8388608,-8388608,-8388608
10:50:02.965875,-8388608,-8388608,-8388608,-8388608,471526,-8388608,-8388608,-8388608
10:50:02.965875,-8388608,-8388608,-8388608,-8388608,449162,-8388608,-8388608,-8388608
10:50:02.976909,-8388608,-8388608,-8388608,-8388608,460926,-8388608,-8388608,-8388608
10:50:02.983468,-8388608,-8388608,-8388608,-8388608,489693,-8388608,-8388608,-8388608
10:50:02.983814,-8388608,-8388608,-8388608,-8388608,497965,-8388608,-8388608,-8388608
10:50:02.983814,-8388608,-8388608,-8388608,-8388608,476074,-8388608,-8388608,-8388608
10:50:02.995520,-8388608,-8388608,-8388608,-8388608,452643,-8388608,-8388608,-8388608
10:50:02.999729,-8388608,-8388608,-8388608,-8388608,465291,-8388608,-8388608,-8388608
10:50:03.003677,-8388608,-8388608,-8388608,-8388608,493178,-8388608,-8388608,-8388608
10:50:03.007464,-8388608,-8388608,-8388608,-8388608,499123,-8388608,-8388608,-8388608
10:50:03.009977,-8388608,-8388608,-8388608,-8388608,475545,-8388608,-8388608,-8388608
10:50:03.009977,-8388608,-8388608,-8388608,-8388608,454213,-8388608,-8388608,-8388608
10:50:03.009977,-8388608,-8388608,-8388608,-8388608,462833,-8388608,-8388608,-8388608
10:50:03.009977,-8388608,-8388608,-8388608,-8388608,489394,-8388608,-8388608,-8388608
10:50:03.026813,-8388608,-8388608,-8388608,-8388608,495168,-8388608,-8388608,-8388608
10:50:03.026813,-8388608,-8388608,-8388608,-8388608,472467,-8388608,-8388608,-8388608
10:50:03.026813,-8388608,-8388608,-8388608,-8388608,452658,-8388608,-8388608,-8388608
10:50:03.026813,-8388608,-8388608,-8388608,-8388608,460575,-8388608,-8388608,-8388608
10:50:03.042422,-8388608,-8388608,-8388608,-8388608,491269,-8388608,-8388608,-8388608
10:50:03.046908,-8388608,-8388608,-8388608,-8388608,499955,-8388608,-8388608,-8388608
10:50:03.051919,-8388608,-8388608,-8388608,-8388608,476353,-8388608,-8388608,-8388608
10:50:03.054932,-8388608,-8388608,-8388608,-8388608,452290,-8388608,-8388608,-8388608
10:50:03.059230,-8388608,-8388608,-8388608,-8388608,463029,-8388608,-8388608,-8388608
10:50:03.063232,-8388608,-8388608,-8388608,-8388608,490131,-8388608,-8388608,-8388608
10:50:03.065224,-8388608,-8388608,-8388608,-8388608,498016,-8388608,-8388608,-8388608
10:50:03.065224,-8388608,-8388608,-8388608,-8388608,473256,-8388608,-8388608,-8388608
10:50:03.065224,-8388608,-8388608,-8388608,-8388608,453754,-8388608,-8388608,-8388608
10:50:03.077133,-8388608,-8388608,-8388608,-8388608,461591,-8388608,-8388608,-8388608
10:50:03.077133,-8388608,-8388608,-8388608,-8388608,492278,-8388608,-8388608,-8388608
10:50:03.077133,-8388608,-8388608,-8388608,-8388608,498530,-8388608,-8388608,-8388608
10:50:03.077133,-8388608,-8388608,-8388608,-8388608,475394,-8388608,-8388608,-8388608
10:50:03.093397,-8388608,-8388608,-8388608,-8388608,449286,-8388608,-8388608,-8388608
10:50:03.093397,-8388608,-8388608,-8388608,-8388608,456316,-8388608,-8388608,-8388608
10:50:03.093397,-8388608,-8388608,-8388608,-8388608,486323,-8388608,-8388608,-8388608
10:50:03.093397,-8388608,-8388608,-8388608,-8388608,497785,-8388608,-8388608,-8388608
10:50:03.110689,-8388608,-8388608,-8388608,-8388608,474363,-8388608,-8388608,-8388608
10:50:03.110689,-8388608,-8388608,-8388608,-8388608,450116,-8388608,-8388608,-8388608
10:50:03.110689,-8388608,-8388608,-8388608,-8388608,457352,-8388608,-8388608,-8388608
10:50:03.110689,-8388608,-8388608,-8388608,-8388608,486808,-8388608,-8388608,-8388608
10:50:03.126743,-8388608,-8388608,-8388608,-8388608,496414,-8388608,-8388608,-8388608
10:50:03.127163,-8388608,-8388608,-8388608,-8388608,472106,-8388608,-8388608,-8388608
10:50:03.127163,-8388608,-8388608,-8388608,-8388608,447400,-8388608,-8388608,-8388608
10:50:03.127163,-8388608,-8388608,-8388608,-8388608,455913,-8388608,-8388608,-8388608
10:50:03.144110,-8388608,-8388608,-8388608,-8388608,489001,-8388608,-8388608,-8388608
10:50:03.147065,-8388608,-8388608,-8388608,-8388608,497616,-8388608,-8388608,-8388608
10:50:03.151082,-8388608,-8388608,-8388608,-8388608,476141,-8388608,-8388608,-8388608
10:50:03.155123,-8388608,-8388608,-8388608,-8388608,453267,-8388608,-8388608,-8388608
10:50:03.158976,-8388608,-8388608,-8388608,-8388608,460394,-8388608,-8388608,-8388608
10:50:03.162968,-8388608,-8388608,-8388608,-8388608,489293,-8388608,-8388608,-8388608
10:50:03.167853,-8388608,-8388608,-8388608,-8388608,499368,-8388608,-8388608,-8388608
10:50:03.167853,-8388608,-8388608,-8388608,-8388608,479635,-8388608,-8388608,-8388608
10:50:03.167853,-8388608,-8388608,-8388608,-8388608,455739,-8388608,-8388608,-8388608
10:50:03.176536,-8388608,-8388608,-8388608,-8388608,461379,-8388608,-8388608,-8388608
10:50:03.176536,-8388608,-8388608,-8388608,-8388608,487824,-8388608,-8388608,-8388608
10:50:03.176536,-8388608,-8388608,-8388608,-8388608,501569,-8388608,-8388608,-8388608
10:50:03.176536,-8388608,-8388608,-8388608,-8388608,482157,-8388608,-8388608,-8388608
10:50:03.193919,-8388608,-8388608,-8388608,-8388608,459110,-8388608,-8388608,-8388608
10:50:03.193919,-8388608,-8388608,-8388608,-8388608,465079,-8388608,-8388608,-8388608
10:50:03.202820,-8388608,-8388608,-8388608,-8388608,491136,-8388608,-8388608,-8388608
10:50:03.206102,-8388608,-8388608,-8388608,-8388608,503930,-8388608,-8388608,-8388608
10:50:03.210969,-8388608,-8388608,-8388608,-8388608,485669,-8388608,-8388608,-8388608
10:50:03.215048,-8388608,-8388608,-8388608,-8388608,460099,-8388608,-8388608,-8388608
10:50:03.219025,-8388608,-8388608,-8388608,-8388608,466810,-8388608,-8388608,-8388608
10:50:03.223148,-8388608,-8388608,-8388608,-8388608,495338,-8388608,-8388608,-8388608
10:50:03.226617,-8388608,-8388608,-8388608,-8388608,505874,-8388608,-8388608,-8388608
10:50:03.226617,-8388608,-8388608,-8388608,-8388608,485976,-8388608,-8388608,-8388608
10:50:03.226617,-8388608,-8388608,-8388608,-8388608,461829,-8388608,-8388608,-8388608
10:50:03.226617,-8388608,-8388608,-8388608,-8388608,465474,-8388608,-8388608,-8388608
10:50:03.243199,-8388608,-8388608,-8388608,-8388608,492835,-8388608,-8388608,-8388608
10:50:03.247188,-8388608,-8388608,-8388608,-8388608,505013,-8388608,-8388608,-8388608
10:50:03.251189,-8388608,-8388608,-8388608,-8388608,485479,-8388608,-8388608,-8388608
10:50:03.255224,-8388608,-8388608,-8388608,-8388608,463129,-8388608,-8388608,-8388608
10:50:03.258226,-8388608,-8388608,-8388608,-8388608,467968,-8388608,-8388608,-8388608
10:50:03.260417,-8388608,-8388608,-8388608,-8388608,496055,-8388608,-8388608,-8388608
10:50:03.260417,-8388608,-8388608,-8388608,-8388608,507138,-8388608,-8388608,-8388608
10:50:03.260417,-8388608,-8388608,-8388608,-8388608,486561,-8388608,-8388608,-8388608
10:50:03.260417,-8388608,-8388608,-8388608,-8388608,463046,-8388608,-8388608,-8388608
10:50:03.278736,-8388608,-8388608,-8388608,-8388608,468153,-8388608,-8388608,-8388608
10:50:03.282496,-8388608,-8388608,-8388608,-8388608,495623,-8388608,-8388608,-8388608
10:50:03.282496,-8388608,-8388608,-8388608,-8388608,506508,-8388608,-8388608,-8388608
10:50:03.282496,-8388608,-8388608,-8388608,-8388608,487227,-8388608,-8388608,-8388608
10:50:03.293038,-8388608,-8388608,-8388608,-8388608,462334,-8388608,-8388608,-8388608
10:50:03.293038,-8388608,-8388608,-8388608,-8388608,466271,-8388608,-8388608,-8388608
10:50:03.293038,-8388608,-8388608,-8388608,-8388608,496108,-8388608,-8388608,-8388608
10:50:03.293038,-8388608,-8388608,-8388608,-8388608,508184,-8388608,-8388608,-8388608
10:50:03.309845,-8388608,-8388608,-8388608,-8388608,488258,-8388608,-8388608,-8388608
10:50:03.309845,-8388608,-8388608,-8388608,-8388608,463451,-8388608,-8388608,-8388608
10:50:03.309845,-8388608,-8388608,-8388608,-8388608,469084,-8388608,-8388608,-8388608
10:50:03.309845,-8388608,-8388608,-8388608,-8388608,496663,-8388608,-8388608,-8388608
10:50:03.327197,-8388608,-8388608,-8388608,-8388608,510077,-8388608,-8388608,-8388608
10:50:03.327197,-8388608,-8388608,-8388608,-8388608,490143,-8388608,-8388608,-8388608
10:50:03.327197,-8388608,-8388608,-8388608,-8388608,465789,-8388608,-8388608,-8388608
10:50:03.327197,-8388608,-8388608,-8388608,-8388608,468964,-8388608,-8388608,-8388608
10:50:03.342129,-8388608,-8388608,-8388608,-8388608,495744,-8388608,-8388608,-8388608
10:50:03.347365,-8388608,-8388608,-8388608,-8388608,509013,-8388608,-8388608,-8388608
10:50:03.350390,-8388608,-8388608,-8388608,-8388608,490949,-8388608,-8388608,-8388608
10:50:03.355251,-8388608,-8388608,-8388608,-8388608,463636,-8388608,-8388608,-8388608
10:50:03.358556,-8388608,-8388608,-8388608,-8388608,467314,-8388608,-8388608,-8388608
10:50:03.360140,-8388608,-8388608,-8388608,-8388608,494473,-8388608,-8388608,-8388608
10:50:03.360140,-8388608,-8388608,-8388608,-8388608,507201,-8388608,-8388608,-8388608
10:50:03.360140,-8388608,-8388608,-8388608,-8388608,489183,-8388608,-8388608,-8388608
10:50:03.360140,-8388608,-8388608,-8388608,-8388608,461226,-8388608,-8388608,-8388608
