10:57:30.886966,-8388608,-8388608,-8388608,-8388608,618796,-8388608,-8388608,-8388608
10:57:30.886966,-8388608,-8388608,-8388608,-8388608,620007,-8388608,-8388608,-8388608
10:57:30.894553,-8388608,-8388608,-8388608,-8388608,622075,-8388608,-8388608,-8388608
10:57:30.895918,-8388608,-8388608,-8388608,-8388608,623784,-8388608,-8388608,-8388608
10:57:30.903295,-8388608,-8388608,-8388608,-8388608,618848,-8388608,-8388608,-8388608
10:57:30.907219,-8388608,-8388608,-8388608,-8388608,613528,-8388608,-8388608,-8388608
10:57:30.912404,-8388608,-8388608,-8388608,-8388608,616349,-8388608,-8388608,-8388608
10:57:30.915637,-8388608,-8388608,-8388608,-8388608,623524,-8388608,-8388608,-8388608
10:57:30.917640,-8388608,-8388608,-8388608,-8388608,624583,-8388608,-8388608,-8388608
10:57:30.919628,-8388608,-8388608,-8388608,-8388608,615523,-8388608,-8388608,-8388608
10:57:30.919628,-8388608,-8388608,-8388608,-8388608,609981,-8388608,-8388608,-8388608
10:57:30.919628,-8388608,-8388608,-8388608,-8388608,615950,-8388608,-8388608,-8388608
10:57:30.935668,-8388608,-8388608,-8388608,-8388608,623225,-8388608,-8388608,-8388608
10:57:30.940928,-8388608,-8388608,-8388608,-8388608,621122,-8388608,-8388608,-8388608
10:57:30.942351,-8388608,-8388608,-8388608,-8388608,613268,-8388608,-8388608,-8388608
10:57:30.942351,-8388608,-8388608,-8388608,-8388608,607667,-8388608,-8388608,-8388608
10:57:30.942351,-8388608,-8388608,-8388608,-8388608,611703,-8388608,-8388608,-8388608
10:57:30.953415,-8388608,-8388608,-8388608,-8388608,621578,-8388608,-8388608,-8388608
10:57:30.953415,-8388608,-8388608,-8388608,-8388608,619873,-8388608,-8388608,-8388608
10:57:30.953415,-8388608,-8388608,-8388608,-8388608,611951,-8388608,-8388608,-8388608
10:57:30.953415,-8388608,-8388608,-8388608,-8388608,608261,-8388608,-8388608,-8388608
10:57:30.969758,-8388608,-8388608,-8388608,-8388608,613409,-8388608,-8388608,-8388608
10:57:30.969758,-8388608,-8388608,-8388608,-8388608,621189,-8388608,-8388608,-8388608
10:57:30.969758,-8388608,-8388608,-8388608,-8388608,619463,-8388608,-8388608,-8388608
10:57:30.969758,-8388608,-8388608,-8388608,-8388608,613821,-8388608,-8388608,-8388608
10:57:30.986934,-8388608,-8388608,-8388608,-8388608,609469,-8388608,-8388608,-8388608
10:57:30.986934,-8388608,-8388608,-8388608,-8388608,611489,-8388608,-8388608,-8388608
10:57:30.986934,-8388608,-8388608,-8388608,-8388608,616302,-8388608,-8388608,-8388608
10:57:30.986934,-8388608,-8388608,-8388608,-8388608,618226,-8388608,-8388608,-8388608
10:57:31.002062,-8388608,-8388608,-8388608,-8388608,610961,-8388608,-8388608,-8388608
10:57:31.003466,-8388608,-8388608,-8388608,-8388608,607844,-8388608,-8388608,-8388608
10:57:31.003466,-8388608,-8388608,-8388608,-8388608,614591,-8388608,-8388608,-8388608
10:57:31.003466,-8388608,-8388608,-8388608,-8388608,623112,-8388608,-8388608,-8388608
10:57:31.020358,-8388608,-8388608,-8388608,-8388608,625343,-8388608,-8388608,-8388608
10:57:31.020358,-8388608,-8388608,-8388608,-8388608,617423,-8388608,-8388608,-8388608
10:57:31.020358,-8388608,-8388608,-8388608,-8388608,611067,-8388608,-8388608,-8388608
10:57:31.020358,-8388608,-8388608,-8388608,-8388608,616423,-8388608,-8388608,-8388608
10:57:31.020358,-8388608,-8388608,-8388608,-8388608,627086,-8388608,-8388608,-8388608
10:57:31.039345,-8388608,-8388608,-8388608,-8388608,627754,-8388608,-8388608,-8388608
10:57:31.042143,-8388608,-8388608,-8388608,-8388608,620644,-8388608,-8388608,-8388608
10:57:31.042143,-8388608,-8388608,-8388608,-8388608,615207,-8388608,-8388608,-8388608
10:57:31.042143,-8388608,-8388608,-8388608,-8388608,622228,-8388608,-8388608,-8388608
10:57:31.053166,-8388608,-8388608,-8388608,-8388608,626321,-8388608,-8388608,-8388608
10:57:31.053166,-8388608,-8388608,-8388608,-8388608,625163,-8388608,-8388608,-8388608
10:57:31.053166,-8388608,-8388608,-8388608,-8388608,622081,-8388608,-8388608,-8388608
10:57:31.053166,-8388608,-8388608,-8388608,-8388608,621033,-8388608,-8388608,-8388608
10:57:31.069634,-8388608,-8388608,-8388608,-8388608,622578,-8388608,-8388608,-8388608
10:57:31.069634,-8388608,-8388608,-8388608,-8388608,626909,-8388608,-8388608,-8388608
10:57:31.069634,-8388608,-8388608,-8388608,-8388608,630060,-8388608,-8388608,-8388608
10:57:31.069634,-8388608,-8388608,-8388608,-8388608,626683,-8388608,-8388608,-8388608
10:57:31.086385,-8388608,-8388608,-8388608,-8388608,620398,-8388608,-8388608,-8388608
10:57:31.086753,-8388608,-8388608,-8388608,-8388608,622077,-8388608,-8388608,-8388608
10:57:31.086753,-8388608,-8388608,-8388608,-8388608,628253,-8388608,-8388608,-8388608
10:57:31.086753,-8388608,-8388608,-8388608,-8388608,632111,-8388608,-8388608,-8388608
10:57:31.102987,-8388608,-8388608,-8388608,-8388608,622774,-8388608,-8388608,-8388608
10:57:31.102987,-8388608,-8388608,-8388608,-8388608,619237,-8388608,-8388608,-8388608
10:57:31.111211,-8388608,-8388608,-8388608,-8388608,622784,-8388608,-8388608,-8388608
10:57:31.112171,-8388608,-8388608,-8388608,-8388608,628306,-8388608,-8388608,-8388608
10:57:31.112171,-8388608,-8388608,-8388608,-8388608,627389,-8388608,-8388608,-8388608
10:57:31.122459,-8388608,-8388608,-8388608,-8388608,619762,-8388608,-8388608,-8388608
10:57:31.127368,-8388608,-8388608,-8388608,-8388608,615890,-8388608,-8388608,-8388608
10:57:31.131586,-8388608,-8388608,-8388608,-8388608,622135,-8388608,-8388608,-8388608
10:57:31.134466,-8388608,-8388608,-8388608,-8388608,630143,-8388608,-8388608,-8388608
10:57:31.138468,-8388608,-8388608,-8388608,-8388608,630507,-8388608,-8388608,-8388608
10:57:31.139524,-8388608,-8388608,-8388608,-8388608,621708,-8388608,-8388608,-8388608
10:57:31.139524,-8388608,-8388608,-8388608,-8388608,616629,-8388608,-8388608,-8388608
10:57:31.139524,-8388608,-8388608,-8388608,-8388608,623341,-8388608,-8388608,-8388608
10:57:31.152852,-8388608,-8388608,-8388608,-8388608,629574,-8388608,-8388608,-8388608
10:57:31.152852,-8388608,-8388608,-8388608,-8388608,630524,-8388608,-8388608,-8388608
10:57:31.152852,-8388608,-8388608,-8388608,-8388608,625003,-8388608,-8388608,-8388608
10:57:31.167946,-8388608,-8388608,-8388608,-8388608,619241,-8388608,-8388608,-8388608
10:57:31.169451,-8388608,-8388608,-8388608,-8388608,620940,-8388608,-8388608,-8388608
10:57:31.169451,-8388608,-8388608,-8388608,-8388608,627759,-8388608,-8388608,-8388608
10:57:31.169451,-8388608,-8388608,-8388608,-8388608,629596,-8388608,-8388608,-8388608
10:57:31.169451,-8388608,-8388608,-8388608,-8388608,624635,-8388608,-8388608,-8388608
10:57:31.186376,-8388608,-8388608,-8388608,-8388608,618364,-8388608,-8388608,-8388608
10:57:31.186717,-8388608,-8388608,-8388608,-8388608,622676,-8388608,-8388608,-8388608
10:57:31.186717,-8388608,-8388608,-8388608,-8388608,628844,-8388608,-8388608,-8388608
10:57:31.186717,-8388608,-8388608,-8388608,-8388608,629149,-8388608,-8388608,-8388608
10:57:31.202135,-8388608,-8388608,-8388608,-8388608,622438,-8388608,-8388608,-8388608
10:57:31.203543,-8388608,-8388608,-8388608,-8388608,617104,-8388608,-8388608,-8388608
10:57:31.203543,-8388608,-8388608,-8388608,-8388608,622139,-8388608,-8388608,-8388608
10:57:31.203543,-8388608,-8388608,-8388608,-8388608,629475,-8388608,-8388608,-8388608
10:57:31.218592,-8388608,-8388608,-8388608,-8388608,629753,-8388608,-8388608,-8388608
10:57:31.220041,-8388608,-8388608,-8388608,-8388608,625176,-8388608,-8388608,-8388608
10:57:31.220041,-8388608,-8388608,-8388608,-8388608,621892,-8388608,-8388608,-8388608
10:57:31.220041,-8388608,-8388608,-8388608,-8388608,625439,-8388608,-8388608,-8388608
10:57:31.220041,-8388608,-8388608,-8388608,-8388608,629364,-8388608,-8388608,-8388608
10:57:31.236658,-8388608,-8388608,-8388608,-8388608,629373,-8388608,-8388608,-8388608
10:57:31.236658,-8388608,-8388608,-8388608,-8388608,624371,-8388608,-8388608,-8388608
10:57:31.236658,-8388608,-8388608,-8388608,-8388608,618819,-8388608,-8388608,-8388608
10:57:31.236658,-8388608,-8388608,-8388608,-8388608,620539,-8388608,-8388608,-8388608
10:57:31.254135,-8388608,-8388608,-8388608,-8388608,628542,-8388608,-8388608,-8388608
10:57:31.258134,-8388608,-8388608,-8388608,-8388608,630429,-8388608,-8388608,-8388608
10:57:31.259887,-8388608,-8388608,-8388608,-8388608,622467,-8388608,-8388608,-8388608
10:57:31.259887,-8388608,-8388608,-8388608,-8388608,617048,-8388608,-8388608,-8388608
10:57:31.269412,-8388608,-8388608,-8388608,-8388608,621998,-8388608,-8388608,-8388608
10:57:31.269412,-8388608,-8388608,-8388608,-8388608,630008,-8388608,-8388608,-8388608
10:57:31.269412,-8388608,-8388608,-8388608,-8388608,631277,-8388608,-8388608,-8388608
10:57:31.269412,-8388608,-8388608,-8388608,-8388608,626139,-8388608,-8388608,-8388608
10:57:31.286194,-8388608,-8388608,-8388608,-8388608,621331,-8388608,-8388608,-8388608
10:57:31.286815,-8388608,-8388608,-8388608,-8388608,622684,-8388608,-8388608,-8388608
10:57:31.286815,-8388608,-8388608,-8388608,-8388608,628643,-8388608,-8388608,-8388608
10:57:31.286815,-8388608,-8388608,-8388608,-8388608,630151,-8388608,-8388608,-8388608
10:57:31.301900,-8388608,-8388608,-8388608,-8388608,622964,-8388608,-8388608,-8388608
10:57:31.303268,-8388608,-8388608,-8388608,-8388608,618029,-8388608,-8388608,-8388608
10:57:31.310845,-8388608,-8388608,-8388608,-8388608,623159,-8388608,-8388608,-8388608
10:57:31.312354,-8388608,-8388608,-8388608,-8388608,630280,-8388608,-8388608,-8388608
10:57:31.318524,-8388608,-8388608,-8388608,-8388608,632571,-8388608,-8388608,-8388608
10:57:31.322606,-8388608,-8388608,-8388608,-8388608,624076,-8388608,-8388608,-8388608
10:57:31.327650,-8388608,-8388608,-8388608,-8388608,619068,-8388608,-8388608,-8388608
10:57:31.332258,-8388608,-8388608,-8388608,-8388608,623297,-8388608,-8388608,-8388608
10:57:31.335628,-8388608,-8388608,-8388608,-8388608,628515,-8388608,-8388608,-8388608
10:57:31.336096,-8388608,-8388608,-8388608,-8388608,629671,-8388608,-8388608,-8388608
10:57:31.336096,-8388608,-8388608,-8388608,-8388608,625237,-8388608,-8388608,-8388608
10:57:31.336096,-8388608,-8388608,-8388608,-8388608,621996,-8388608,-8388608,-8388608
10:57:31.336096,-8388608,-8388608,-8388608,-8388608,624253,-8388608,-8388608,-8388608
10:57:31.352970,-8388608,-8388608,-8388608,-8388608,629652,-8388608,-8388608,-8388608
10:57:31.357122,-8388608,-8388608,-8388608,-8388608,629748,-8388608,-8388608,-8388608
10:57:31.357122,-8388608,-8388608,-8388608,-8388608,622743,-8388608,-8388608,-8388608
10:57:31.357122,-8388608,-8388608,-8388608,-8388608,619850,-8388608,-8388608,-8388608
10:57:31.369440,-8388608,-8388608,-8388608,-8388608,625760,-8388608,-8388608,-8388608
10:57:31.369440,-8388608,-8388608,-8388608,-8388608,632511,-8388608,-8388608,-8388608
10:57:31.369440,-8388608,-8388608,-8388608,-8388608,632901,-8388608,-8388608,-8388608
10:57:31.369440,-8388608,-8388608,-8388608,-8388608,629728,-8388608,-8388608,-8388608
10:57:31.385975,-8388608,-8388608,-8388608,-8388608,623707,-8388608,-8388608,-8388608
10:57:31.386367,-8388608,-8388608,-8388608,-8388608,626252,-8388608,-8388608,-8388608
10:57:31.386367,-8388608,-8388608,-8388608,-8388608,632971,-8388608,-8388608,-8388608
10:57:31.386367,-8388608,-8388608,-8388608,-8388608,630425,-8388608,-8388608,-8388608
10:57:31.402992,-8388608,-8388608,-8388608,-8388608,625618,-8388608,-8388608,-8388608
10:57:31.406983,-8388608,-8388608,-8388608,-8388608,623450,-8388608,-8388608,-8388608
10:57:31.412010,-8388608,-8388608,-8388608,-8388608,622758,-8388608,-8388608,-8388608
10:57:31.414992,-8388608,-8388608,-8388608,-8388608,629343,-8388608,-8388608,-8388608
10:57:31.418318,-8388608,-8388608,-8388608,-8388608,633506,-8388608,-8388608,-8388608
10:57:31.419831,-8388608,-8388608,-8388608,-8388608,626570,-8388608,-8388608,-8388608
10:57:31.419831,-8388608,-8388608,-8388608,-8388608,621381,-8388608,-8388608,-8388608
10:57:31.419831,-8388608,-8388608,-8388608,-8388608,622858,-8388608,-8388608,-8388608
10:57:31.419831,-8388608,-8388608,-8388608,-8388608,629559,-8388608,-8388608,-8388608
10:57:31.436585,-8388608,-8388608,-8388608,-8388608,631232,-8388608,-8388608,-8388608
10:57:31.436585,-8388608,-8388608,-8388608,-8388608,625416,-8388608,-8388608,-8388608
10:57:31.436585,-8388608,-8388608,-8388608,-8388608,623773,-8388608,-8388608,-8388608
10:57:31.436585,-8388608,-8388608,-8388608,-8388608,624620,-8388608,-8388608,-8388608
10:57:31.454854,-8388608,-8388608,-8388608,-8388608,632644,-8388608,-8388608,-8388608
10:57:31.457771,-8388608,-8388608,-8388608,-8388608,632838,-8388608,-8388608,-8388608
10:57:31.458797,-8388608,-8388608,-8388608,-8388608,625758,-8388608,-8388608,-8388608
10:57:31.458797,-8388608,-8388608,-8388608,-8388608,621096,-8388608,-8388608,-8388608
10:57:31.469450,-8388608,-8388608,-8388608,-8388608,625747,-8388608,-8388608,-8388608
10:57:31.469450,-8388608,-8388608,-8388608,-8388608,629254,-8388608,-8388608,-8388608
10:57:31.469450,-8388608,-8388608,-8388608,-8388608,630244,-8388608,-8388608,-8388608
10:57:31.469450,-8388608,-8388608,-8388608,-8388608,626394,-8388608,-8388608,-8388608
10:57:31.485966,-8388608,-8388608,-8388608,-8388608,622719,-8388608,-8388608,-8388608
10:57:31.486440,-8388608,-8388608,-8388608,-8388608,627426,-8388608,-8388608,-8388608
10:57:31.486440,-8388608,-8388608,-8388608,-8388608,631974,-8388608,-8388608,-8388608
10:57:31.486440,-8388608,-8388608,-8388608,-8388608,632414,-8388608,-8388608,-8388608
10:57:31.502807,-8388608,-8388608,-8388608,-8388608,626077,-8388608,-8388608,-8388608
10:57:31.505767,-8388608,-8388608,-8388608,-8388608,619396,-8388608,-8388608,-8388608
10:57:31.511115,-8388608,-8388608,-8388608,-8388608,623749,-8388608,-8388608,-8388608
10:57:31.514100,-8388608,-8388608,-8388608,-8388608,632190,-8388608,-8388608,-8388608
10:57:31.518348,-8388608,-8388608,-8388608,-8388608,631646,-8388608,-8388608,-8388608
10:57:31.518348,-8388608,-8388608,-8388608,-8388608,623161,-8388608,-8388608,-8388608
10:57:31.526045,-8388608,-8388608,-8388608,-8388608,618653,-8388608,-8388608,-8388608
10:57:31.527497,-8388608,-8388608,-8388608,-8388608,625482,-8388608,-8388608,-8388608
10:57:31.527497,-8388608,-8388608,-8388608,-8388608,632534,-8388608,-8388608,-8388608
10:57:31.538494,-8388608,-8388608,-8388608,-8388608,632501,-8388608,-8388608,-8388608
10:57:31.541339,-8388608,-8388608,-8388608,-8388608,624305,-8388608,-8388608,-8388608
10:57:31.546163,-8388608,-8388608,-8388608,-8388608,618419,-8388608,-8388608,-8388608
10:57:31.550206,-8388608,-8388608,-8388608,-8388608,621233,-8388608,-8388608,-8388608
10:57:31.553519,-8388608,-8388608,-8388608,-8388608,627486,-8388608,-8388608,-8388608
10:57:31.556127,-8388608,-8388608,-8388608,-8388608,630365,-8388608,-8388608,-8388608
10:57:31.556127,-8388608,-8388608,-8388608,-8388608,626403,-8388608,-8388608,-8388608
10:57:31.556127,-8388608,-8388608,-8388608,-8388608,621929,-8388608,-8388608,-8388608
10:57:31.568345,-8388608,-8388608,-8388608,-8388608,627293,-8388608,-8388608,-8388608
10:57:31.569639,-8388608,-8388608,-8388608,-8388608,634538,-8388608,-8388608,-8388608
10:57:31.569639,-8388608,-8388608,-8388608,-8388608,634026,-8388608,-8388608,-8388608
10:57:31.569639,-8388608,-8388608,-8388608,-8388608,626749,-8388608,-8388608,-8388608
10:57:31.586410,-8388608,-8388608,-8388608,-8388608,618866,-8388608,-8388608,-8388608
10:57:31.586410,-8388608,-8388608,-8388608,-8388608,625756,-8388608,-8388608,-8388608
10:57:31.586410,-8388608,-8388608,-8388608,-8388608,634986,-8388608,-8388608,-8388608
10:57:31.586410,-8388608,-8388608,-8388608,-8388608,633170,-8388608,-8388608,-8388608
10:57:31.601790,-8388608,-8388608,-8388608,-8388608,627377,-8388608,-8388608,-8388608
10:57:31.606242,-8388608,-8388608,-8388608,-8388608,619422,-8388608,-8388608,-8388608
10:57:31.610229,-8388608,-8388608,-8388608,-8388608,623218,-8388608,-8388608,-8388608
10:57:31.614223,-8388608,-8388608,-8388608,-8388608,633003,-8388608,-8388608,-8388608
10:57:31.618248,-8388608,-8388608,-8388608,-8388608,636869,-8388608,-8388608,-8388608
10:57:31.619713,-8388608,-8388608,-8388608,-8388608,630078,-8388608,-8388608,-8388608
10:57:31.619713,-8388608,-8388608,-8388608,-8388608,622869,-8388608,-8388608,-8388608
10:57:31.619713,-8388608,-8388608,-8388608,-8388608,627201,-8388608,-8388608,-8388608
10:57:31.619713,-8388608,-8388608,-8388608,-8388608,635598,-8388608,-8388608,-8388608
10:57:31.636449,-8388608,-8388608,-8388608,-8388608,640311,-8388608,-8388608,-8388608
10:57:31.636449,-8388608,-8388608,-8388608,-8388608,633364,-8388608,-8388608,-8388608
10:57:31.636449,-8388608,-8388608,-8388608,-8388608,624024,-8388608,-8388608,-8388608
10:57:31.636449,-8388608,-8388608,-8388608,-8388608,621539,-8388608,-8388608,-8388608
10:57:31.652951,-8388608,-8388608,-8388608,-8388608,620414,-8388608,-8388608,-8388608
10:57:31.652951,-8388608,-8388608,-8388608,-8388608,609368,-8388608,-8388608,-8388608
10:57:31.652951,-8388608,-8388608,-8388608,-8388608,599674,-8388608,-8388608,-8388608
10:57:31.652951,-8388608,-8388608,-8388608,-8388608,592637,-8388608,-8388608,-8388608
10:57:31.670248,-8388608,-8388608,-8388608,-8388608,601999,-8388608,-8388608,-8388608
10:57:31.673086,-8388608,-8388608,-8388608,-8388608,616382,-8388608,-8388608,-8388608
10:57:31.674632,-8388608,-8388608,-8388608,-8388608,627206,-8388608,-8388608,-8388608
10:57:31.674632,-8388608,-8388608,-8388608,-8388608,627097,-8388608,-8388608,-8388608
10:57:31.684839,-8388608,-8388608,-8388608,-8388608,623348,-8388608,-8388608,-8388608
10:57:31.685697,-8388608,-8388608,-8388608,-8388608,627622,-8388608,-8388608,-8388608
10:57:31.685697,-8388608,-8388608,-8388608,-8388608,635583,-8388608,-8388608,-8388608
10:57:31.685697,-8388608,-8388608,-8388608,-8388608,635300,-8388608,-8388608,-8388608
10:57:31.701352,-8388608,-8388608,-8388608,-8388608,626781,-8388608,-8388608,-8388608
10:57:31.705369,-8388608,-8388608,-8388608,-8388608,619689,-8388608,-8388608,-8388608
10:57:31.709371,-8388608,-8388608,-8388608,-8388608,624513,-8388608,-8388608,-8388608
10:57:31.713398,-8388608,-8388608,-8388608,-8388608,633154,-8388608,-8388608,-8388608
10:57:31.717188,-8388608,-8388608,-8388608,-8388608,634245,-8388608,-8388608,-8388608
10:57:31.719390,-8388608,-8388608,-8388608,-8388608,628529,-8388608,-8388608,-8388608
10:57:31.719390,-8388608,-8388608,-8388608,-8388608,623271,-8388608,-8388608,-8388608
10:57:31.719390,-8388608,-8388608,-8388608,-8388608,627611,-8388608,-8388608,-8388608
10:57:31.719390,-8388608,-8388608,-8388608,-8388608,630132,-8388608,-8388608,-8388608
10:57:31.736256,-8388608,-8388608,-8388608,-8388608,633040,-8388608,-8388608,-8388608
10:57:31.736256,-8388608,-8388608,-8388608,-8388608,629985,-8388608,-8388608,-8388608
10:57:31.744829,-8388608,-8388608,-8388608,-8388608,623226,-8388608,-8388608,-8388608
10:57:31.744829,-8388608,-8388608,-8388608,-8388608,626362,-8388608,-8388608,-8388608
10:57:31.753517,-8388608,-8388608,-8388608,-8388608,633289,-8388608,-8388608,-8388608
10:57:31.757087,-8388608,-8388608,-8388608,-8388608,630509,-8388608,-8388608,-8388608
10:57:31.761430,-8388608,-8388608,-8388608,-8388608,627744,-8388608,-8388608,-8388608
10:57:31.765828,-8388608,-8388608,-8388608,-8388608,623959,-8388608,-8388608,-8388608
10:57:31.769028,-8388608,-8388608,-8388608,-8388608,627129,-8388608,-8388608,-8388608
10:57:31.773056,-8388608,-8388608,-8388608,-8388608,637310,-8388608,-8388608,-8388608
10:57:31.774070,-8388608,-8388608,-8388608,-8388608,637561,-8388608,-8388608,-8388608
10:57:31.774070,-8388608,-8388608,-8388608,-8388608,627006,-8388608,-8388608,-8388608
10:57:31.785219,-8388608,-8388608,-8388608,-8388608,619543,-8388608,-8388608,-8388608
10:57:31.785772,-8388608,-8388608,-8388608,-8388608,624551,-8388608,-8388608,-8388608
10:57:31.785772,-8388608,-8388608,-8388608,-8388608,633521,-8388608,-8388608,-8388608
10:57:31.785772,-8388608,-8388608,-8388608,-8388608,635946,-8388608,-8388608,-8388608
10:57:31.801460,-8388608,-8388608,-8388608,-8388608,629557,-8388608,-8388608,-8388608
10:57:31.806494,-8388608,-8388608,-8388608,-8388608,618733,-8388608,-8388608,-8388608
10:57:31.809531,-8388608,-8388608,-8388608,-8388608,623947,-8388608,-8388608,-8388608
10:57:31.813522,-8388608,-8388608,-8388608,-8388608,634729,-8388608,-8388608,-8388608
10:57:31.817498,-8388608,-8388608,-8388608,-8388608,635418,-8388608,-8388608,-8388608
10:57:31.819618,-8388608,-8388608,-8388608,-8388608,629543,-8388608,-8388608,-8388608
10:57:31.819618,-8388608,-8388608,-8388608,-8388608,623896,-8388608,-8388608,-8388608
10:57:31.819618,-8388608,-8388608,-8388608,-8388608,625149,-8388608,-8388608,-8388608
10:57:31.819618,-8388608,-8388608,-8388608,-8388608,631787,-8388608,-8388608,-8388608
10:57:31.836125,-8388608,-8388608,-8388608,-8388608,635640,-8388608,-8388608,-8388608
10:57:31.836125,-8388608,-8388608,-8388608,-8388608,627770,-8388608,-8388608,-8388608
10:57:31.836125,-8388608,-8388608,-8388608,-8388608,618311,-8388608,-8388608,-8388608
10:57:31.836125,-8388608,-8388608,-8388608,-8388608,621181,-8388608,-8388608,-8388608
10:57:31.853015,-8388608,-8388608,-8388608,-8388608,633613,-8388608,-8388608,-8388608
10:57:31.853015,-8388608,-8388608,-8388608,-8388608,639099,-8388608,-8388608,-8388608
10:57:31.853015,-8388608,-8388608,-8388608,-8388608,631285,-8388608,-8388608,-8388608
10:57:31.853015,-8388608,-8388608,-8388608,-8388608,620392,-8388608,-8388608,-8388608
10:57:31.868311,-8388608,-8388608,-8388608,-8388608,621129,-8388608,-8388608,-8388608
10:57:31.870026,-8388608,-8388608,-8388608,-8388608,629447,-8388608,-8388608,-8388608
10:57:31.870026,-8388608,-8388608,-8388608,-8388608,633414,-8388608,-8388608,-8388608
10:57:31.870026,-8388608,-8388608,-8388608,-8388608,625988,-8388608,-8388608,-8388608
10:57:31.885737,-8388608,-8388608,-8388608,-8388608,619048,-8388608,-8388608,-8388608
10:57:31.889740,-8388608,-8388608,-8388608,-8388608,623491,-8388608,-8388608,-8388608
10:57:31.892555,-8388608,-8388608,-8388608,-8388608,631164,-8388608,-8388608,-8388608
10:57:31.892555,-8388608,-8388608,-8388608,-8388608,630931,-8388608,-8388608,-8388608
10:57:31.902669,-8388608,-8388608,-8388608,-8388608,624481,-8388608,-8388608,-8388608
10:57:31.906656,-8388608,-8388608,-8388608,-8388608,618277,-8388608,-8388608,-8388608
10:57:31.909648,-8388608,-8388608,-8388608,-8388608,620259,-8388608,-8388608,-8388608
10:57:31.913701,-8388608,-8388608,-8388608,-8388608,628246,-8388608,-8388608,-8388608
10:57:31.917509,-8388608,-8388608,-8388608,-8388608,628324,-8388608,-8388608,-8388608
10:57:31.919275,-8388608,-8388608,-8388608,-8388608,621199,-8388608,-8388608,-8388608
10:57:31.919275,-8388608,-8388608,-8388608,-8388608,617979,-8388608,-8388608,-8388608
10:57:31.919275,-8388608,-8388608,-8388608,-8388608,622192,-8388608,-8388608,-8388608
10:57:31.919275,-8388608,-8388608,-8388608,-8388608,626299,-8388608,-8388608,-8388608
10:57:31.935368,-8388608,-8388608,-8388608,-8388608,627593,-8388608,-8388608,-8388608
10:57:31.941075,-8388608,-8388608,-8388608,-8388608,620046,-8388608,-8388608,-8388608
10:57:31.941979,-8388608,-8388608,-8388608,-8388608,616849,-8388608,-8388608,-8388608
10:57:31.941979,-8388608,-8388608,-8388608,-8388608,620728,-8388608,-8388608,-8388608
10:57:31.952205,-8388608,-8388608,-8388608,-8388608,627903,-8388608,-8388608,-8388608
10:57:31.957257,-8388608,-8388608,-8388608,-8388608,632863,-8388608,-8388608,-8388608
10:57:31.961776,-8388608,-8388608,-8388608,-8388608,624886,-8388608,-8388608,-8388608
10:57:31.965785,-8388608,-8388608,-8388608,-8388608,619781,-8388608,-8388608,-8388608
10:57:31.968780,-8388608,-8388608,-8388608,-8388608,624729,-8388608,-8388608,-8388608
10:57:31.968780,-8388608,-8388608,-8388608,-8388608,634285,-8388608,-8388608,-8388608
10:57:31.968780,-8388608,-8388608,-8388608,-8388608,637294,-8388608,-8388608,-8388608
10:57:31.968780,-8388608,-8388608,-8388608,-8388608,630747,-8388608,-8388608,-8388608
10:57:31.985605,-8388608,-8388608,-8388608,-8388608,627246,-8388608,-8388608,-8388608
10:57:31.989426,-8388608,-8388608,-8388608,-8388608,630822,-8388608,-8388608,-8388608
10:57:31.989426,-8388608,-8388608,-8388608,-8388608,638138,-8388608,-8388608,-8388608
10:57:31.989426,-8388608,-8388608,-8388608,-8388608,638165,-8388608,-8388608,-8388608
10:57:32.001156,-8388608,-8388608,-8388608,-8388608,632981,-8388608,-8388608,-8388608
10:57:32.004618,-8388608,-8388608,-8388608,-8388608,629793,-8388608,-8388608,-8388608
10:57:32.008785,-8388608,-8388608,-8388608,-8388608,633073,-8388608,-8388608,-8388608
10:57:32.012799,-8388608,-8388608,-8388608,-8388608,640634,-8388608,-8388608,-8388608
10:57:32.018164,-8388608,-8388608,-8388608,-8388608,644683,-8388608,-8388608,-8388608
10:57:32.019399,-8388608,-8388608,-8388608,-8388608,638680,-8388608,-8388608,-8388608
10:57:32.019399,-8388608,-8388608,-8388608,-8388608,629923,-8388608,-8388608,-8388608
10:57:32.019399,-8388608,-8388608,-8388608,-8388608,633582,-8388608,-8388608,-8388608
10:57:32.019399,-8388608,-8388608,-8388608,-8388608,641631,-8388608,-8388608,-8388608
10:57:32.036156,-8388608,-8388608,-8388608,-8388608,643275,-8388608,-8388608,-8388608
10:57:32.036156,-8388608,-8388608,-8388608,-8388608,639818,-8388608,-8388608,-8388608
10:57:32.036156,-8388608,-8388608,-8388608,-8388608,635116,-8388608,-8388608,-8388608
10:57:32.036156,-8388608,-8388608,-8388608,-8388608,632758,-8388608,-8388608,-8388608
10:57:32.052472,-8388608,-8388608,-8388608,-8388608,640566,-8388608,-8388608,-8388608
10:57:32.052472,-8388608,-8388608,-8388608,-8388608,642686,-8388608,-8388608,-8388608
10:57:32.052472,-8388608,-8388608,-8388608,-8388608,638744,-8388608,-8388608,-8388608
10:57:32.052472,-8388608,-8388608,-8388608,-8388608,635959,-8388608,-8388608,-8388608
10:57:32.069342,-8388608,-8388608,-8388608,-8388608,638172,-8388608,-8388608,-8388608
